t3_recv,tq_dequeue,cmd_seq,t0,t1,action_type,action_data
1779565547277,1779565547279,1849,1779565485362,1779565547273,delta,"0,0.05"
1779565547309,1779565547312,1850,1779565485362,1779565547304,delta,"0,0.05"
1779565547341,1779565547349,1851,1779565485362,1779565547336,delta,"0,0.05"
1779565547374,1779565547399,1852,1779565485362,1779565547369,delta,"0,0.05"
1779565547406,1779565547432,1853,1779565485362,1779565547401,delta,"0,0.05"
1779565547438,1779565547470,1854,1779565485362,1779565547433,delta,"0,0.05"
1779565547470,1779565547470,1855,1779565485362,1779565547465,delta,"0,0.05"
1779565547502,1779565547520,1856,1779565485362,1779565547497,delta,"0,0.05"
1779565547534,1779565547555,1857,1779565485362,1779565547530,delta,"0,0.05"
1779565547574,1779565547592,1858,1779565485362,1779565547569,delta,"0,0.05"
1779565547606,1779565547642,1859,1779565485362,1779565547602,delta,"0,0.05"
1779565547677,1779565547714,1860,1779565485362,1779565547673,delta,"0,0.05"
1779565547681,1779565547714,1861,1779565485362,1779565547676,delta,"0,0.05"
1779565547712,1779565547714,1862,1779565485362,1779565547708,delta,"0,0.05"
1779565547783,1779565547795,1863,1779565485362,1779565547779,delta,"0,0.05"
1779565547786,1779565547795,1864,1779565485362,1779565547782,delta,"0,0.05"
1779565547818,1779565547833,1865,1779565485362,1779565547813,delta,"0,0.05"
1779565547850,1779565547883,1866,1779565485362,1779565547846,delta,"0,0.05"
1779565547882,1779565547883,1867,1779565485362,1779565547877,delta,"0,0.05"
1779565547914,1779565547916,1868,1779565485362,1779565547910,delta,"0,0.05"
1779565547946,1779565547954,1869,1779565485362,1779565547942,delta,"0,0.05"
1779565547979,1779565548004,1870,1779565485362,1779565547974,delta,"0,0.05"
1779565548010,1779565548038,1871,1779565485362,1779565548006,delta,"0,0.05"
1779565548042,1779565548075,1872,1779565485362,1779565548038,delta,"0,0.05"
1779565548074,1779565548075,1873,1779565485362,1779565548070,delta,"0,0.05"
1779565548107,1779565548125,1874,1779565485362,1779565548102,delta,"0,0.05"
1779565548140,1779565548159,1875,1779565485362,1779565548135,delta,"0,0.05"
1779565548180,1779565548198,1876,1779565485362,1779565548175,delta,"0,0.05"
1779565548248,1779565548249,1877,1779565485362,1779565548244,delta,"0,0.05"
1779565548251,1779565548283,1878,1779565485362,1779565548247,delta,"0,0.05"
1779565548283,1779565548320,1879,1779565485362,1779565548279,delta,"0,0.05"
1779565548316,1779565548320,1880,1779565485362,1779565548311,delta,"0,0.05"
1779565548348,1779565548371,1881,1779565485362,1779565548343,delta,"0,0.05"
1779565548380,1779565548404,1882,1779565485362,1779565548375,delta,"0,0.05"
1779565548412,1779565548441,1883,1779565485362,1779565548407,delta,"0,0.05"
1779565548444,1779565548492,1884,1779565485362,1779565548439,delta,"0,0.05"
1779565548476,1779565548492,1885,1779565485362,1779565548471,delta,"0,0.05"
1779565548508,1779565548529,1886,1779565485362,1779565548503,delta,"0,0.05"
1779565548540,1779565548566,1887,1779565485362,1779565548535,delta,"0,0.05"
1779565548580,1779565548617,1888,1779565485362,1779565548576,delta,"0,0.05"
1779565548612,1779565548617,1889,1779565485362,1779565548608,delta,"0,0.05"
1779565548644,1779565548650,1890,1779565485362,1779565548640,delta,"0,0.05"
1779565548685,1779565548688,1891,1779565485362,1779565548680,delta,"0,0.05"
1779565548715,1779565548739,1892,1779565485362,1779565548711,delta,"0,0.05"
1779565548749,1779565548771,1893,1779565485362,1779565548744,delta,"0,0.05"
1779565548788,1779565548809,1894,1779565485362,1779565548783,delta,"0,0.05"
1779565548818,1779565548859,1895,1779565485362,1779565548814,delta,"0,0.05"
1779565548853,1779565548859,1896,1779565485362,1779565548848,delta,"0,0.05"
1779565548887,1779565548892,1897,1779565485362,1779565548882,delta,"0,0.05"
1779565548925,1779565548931,1898,1779565485362,1779565548920,delta,"0,0.05"
1779565548961,1779565548981,1899,1779565485362,1779565548956,delta,"0,0.05"
1779565548996,1779565549014,1900,1779565485362,1779565548991,delta,"0,0.05"
1779565549032,1779565549052,1901,1779565485362,1779565549027,delta,"0,0.05"
1779565549067,1779565549102,1902,1779565485362,1779565549063,delta,"0,0.05"
1779565549102,1779565549136,1903,1779565485362,1779565549097,delta,"0,0.05"
1779565549135,1779565549136,1904,1779565485362,1779565549130,delta,"0,0.05"
1779565549168,1779565549174,1905,1779565485362,1779565549163,delta,"0,0.05"
1779565549208,1779565549224,1906,1779565485362,1779565549204,delta,"0,0.05"
1779565549277,1779565549296,1907,1779565485362,1779565549272,delta,"0,0.05"
1779565549280,1779565549296,1908,1779565485362,1779565549275,delta,"0,0.05"
1779565549312,1779565549348,1909,1779565485362,1779565549307,delta,"0,0.05"
1779565549344,1779565549348,1910,1779565485362,1779565549339,delta,"0,0.05"
1779565549376,1779565549382,1911,1779565485362,1779565549371,delta,"0,0.05"
1779565549408,1779565549420,1912,1779565485362,1779565549403,delta,"0,0.05"
1779565549440,1779565549470,1913,1779565485362,1779565549435,delta,"0,0.05"
1779565549472,1779565549503,1914,1779565485362,1779565549468,delta,"0,0.05"
1779565549504,1779565549541,1915,1779565485362,1779565549500,delta,"0,0.05"
1779565549537,1779565549541,1916,1779565485362,1779565549532,delta,"0,0.05"
1779565549571,1779565549591,1917,1779565485362,1779565549567,delta,"0,0.05"
1779565549609,1779565549624,1918,1779565485362,1779565549604,delta,"0,0.05"
1779565549642,1779565549662,1919,1779565485362,1779565549637,delta,"0,0.05"
1779565549674,1779565549712,1920,1779565485362,1779565549669,delta,"0,0.05"
1779565549714,1779565549745,1921,1779565485362,1779565549710,delta,"0,0.05"
1779565549745,1779565549784,1922,1779565485362,1779565549741,delta,"0,0.05"
1779565549779,1779565549784,1923,1779565485362,1779565549774,delta,"0,0.05"
1779565549818,1779565549835,1924,1779565485362,1779565549813,delta,"0,0.05"
1779565549849,1779565549868,1925,1779565485362,1779565549844,delta,"0,0.05"
1779565549882,1779565549907,1926,1779565485362,1779565549877,delta,"0,0.05"
1779565549913,1779565549957,1927,1779565485362,1779565549909,delta,"0,0.05"
1779565549946,1779565549957,1928,1779565485362,1779565549941,delta,"0,0.05"
1779565549978,1779565549990,1929,1779565485362,1779565549974,delta,"0,0.05"
1779565550010,1779565550027,1930,1779565485362,1779565550006,delta,"0,0.05"
1779565550043,1779565550077,1931,1779565485362,1779565550038,delta,"0,0.05"
1779565550075,1779565550077,1932,1779565485362,1779565550070,delta,"0,0.05"
1779565550107,1779565550111,1933,1779565485362,1779565550102,delta,"0,0.05"
1779565550139,1779565550150,1934,1779565485362,1779565550134,delta,"0,0.05"
1779565550171,1779565550200,1935,1779565485362,1779565550166,delta,"0,0.05"
1779565550242,1779565550271,1936,1779565485362,1779565550237,delta,"0,0.05"
1779565550245,1779565550271,1937,1779565485362,1779565550241,delta,"0,0.05"
1779565550278,1779565550322,1938,1779565485362,1779565550273,delta,"0,0.05"
1779565550318,1779565550322,1939,1779565485362,1779565550313,delta,"0,0.05"
1779565550348,1779565550355,1940,1779565485362,1779565550344,delta,"0,0.05"
1779565550381,1779565550393,1941,1779565485362,1779565550376,delta,"0,0.05"
1779565550413,1779565550443,1942,1779565485362,1779565550408,delta,"0,0.05"
1779565550445,1779565550476,1943,1779565485362,1779565550440,delta,"0,0.05"
1779565550477,1779565550514,1944,1779565485362,1779565550472,delta,"0,0.05"
1779565550509,1779565550514,1945,1779565485362,1779565550504,delta,"0,0.05"
1779565550541,1779565550564,1946,1779565485362,1779565550537,delta,"0,0.05"
1779565550574,1779565550597,1947,1779565485362,1779565550569,delta,"0,0.05"
1779565550613,1779565550635,1948,1779565485362,1779565550609,delta,"0,0.05"
1779565550645,1779565550685,1949,1779565485362,1779565550640,delta,"0,0.05"
1779565550678,1779565550685,1950,1779565485362,1779565550673,delta,"0,0.05"
1779565550711,1779565550719,1951,1779565485362,1779565550706,delta,"0,0.05"
1779565550751,1779565550758,1952,1779565485362,1779565550746,delta,"0,0.05"
1779565550781,1779565550808,1953,1779565485362,1779565550777,delta,"0,0.05"
1779565550814,1779565550840,1954,1779565485362,1779565550810,delta,"0,0.05"
1779565550854,1779565550878,1955,1779565485362,1779565550849,delta,"0,0.05"
1779565550885,1779565550929,1956,1779565485362,1779565550880,delta,"0,0.05"
1779565550917,1779565550929,1957,1779565485362,1779565550913,delta,"0,0.05"
1779565550949,1779565550965,1958,1779565485362,1779565550945,delta,"0,0.05"
1779565550981,1779565551005,1959,1779565485362,1779565550977,delta,"0,0.05"
1779565551014,1779565551054,1960,1779565485362,1779565551009,delta,"0,0.05"
1779565551046,1779565551054,1961,1779565485362,1779565551041,delta,"0,0.05"
1779565551078,1779565551087,1962,1779565485362,1779565551073,delta,"0,0.05"
1779565551110,1779565551126,1963,1779565485362,1779565551105,delta,"0,0.05"
1779565551142,1779565551176,1964,1779565485362,1779565551137,delta,"0,0.05"
1779565551175,1779565551176,1965,1779565485362,1779565551170,delta,"0,0.05"
1779565551208,1779565551209,1966,1779565485362,1779565551203,delta,"0,0.05"
1779565551248,1779565551296,1967,1779565485362,1779565551243,delta,"0,0.05"
1779565551278,1779565551296,1968,1779565485362,1779565551274,delta,"0,0.05"
1779565551312,1779565551329,1969,1779565485362,1779565551307,delta,"0,0.05"
1779565551351,1779565551366,1970,1779565485362,1779565551346,delta,"0,0.05"
1779565551381,1779565551416,1971,1779565485362,1779565551377,delta,"0,0.05"
1779565551414,1779565551416,1972,1779565485362,1779565551409,delta,"0,0.05"
1779565551446,1779565551448,1973,1779565485362,1779565551441,delta,"0,0.05"
1779565551478,1779565551487,1974,1779565485362,1779565551474,delta,"0,0.05"
1779565551511,1779565551536,1975,1779565485362,1779565551506,delta,"0,0.05"
1779565551542,1779565551569,1976,1779565485362,1779565551537,delta,"0,0.05"
1779565551574,1779565551610,1977,1779565485362,1779565551569,delta,"0,0.05"
1779565551612,1779565551659,1978,1779565485362,1779565551608,delta,"0,0.05"
1779565551646,1779565551659,1979,1779565485362,1779565551641,delta,"0,0.05"
1779565551679,1779565551693,1980,1779565485362,1779565551674,delta,"0,0.05"
1779565551711,1779565551732,1981,1779565485362,1779565551706,delta,"0,0.05"
1779565551751,1779565551784,1982,1779565485362,1779565551747,delta,"0,0.05"
1779565551783,1779565551784,1983,1779565485362,1779565551778,delta,"0,0.05"
1779565551815,1779565551817,1984,1779565485362,1779565551810,delta,"0,0.05"
1779565551855,1779565551906,1985,1779565485362,1779565551850,delta,"0,0.05"
1779565551886,1779565551906,1986,1779565485362,1779565551881,delta,"0,0.05"
1779565551918,1779565551943,1987,1779565485362,1779565551913,delta,"0,0.05"
1779565551950,1779565551981,1988,1779565485362,1779565551945,delta,"0,0.05"
1779565551982,1779565552033,1989,1779565485362,1779565551977,delta,"0,0.05"
1779565552014,1779565552033,1990,1779565485362,1779565552009,delta,"0,0.05"
1779565552046,1779565552067,1991,1779565485362,1779565552042,delta,"0,0.05"
1779565552078,1779565552105,1992,1779565485362,1779565552074,delta,"0,0.05"
1779565552110,1779565552155,1993,1779565485362,1779565552105,delta,"0,0.05"
1779565552142,1779565552155,1994,1779565485362,1779565552137,delta,"0,0.05"
1779565552174,1779565552188,1995,1779565485362,1779565552169,delta,"0,0.05"
1779565552206,1779565552226,1996,1779565485362,1779565552202,delta,"0,0.05"
1779565552277,1779565552309,1997,1779565485362,1779565552273,delta,"0,0.05"
1779565552281,1779565552309,1998,1779565485362,1779565552276,delta,"0,0.05"
1779565552314,1779565552346,1999,1779565485362,1779565552309,delta,"0,0.05"
1779565552353,1779565552396,2000,1779565485362,1779565552348,delta,"0,0.05"
1779565552384,1779565552396,2001,1779565485362,1779565552379,delta,"0,0.05"
1779565552416,1779565552428,2002,1779565485362,1779565552411,delta,"0,0.05"
1779565552448,1779565552467,2003,1779565485362,1779565552444,delta,"0,0.05"
1779565552481,1779565552518,2004,1779565485362,1779565552476,delta,"0,0.05"
1779565552512,1779565552518,2005,1779565485362,1779565552507,delta,"0,0.05"
1779565552544,1779565552550,2006,1779565485362,1779565552540,delta,"0,0.05"
1779565552577,1779565552588,2007,1779565485362,1779565552572,delta,"0,0.05"
1779565552611,1779565552637,2008,1779565485362,1779565552606,delta,"0,0.05"
1779565552649,1779565552670,2009,1779565485362,1779565552644,delta,"0,0.05"
1779565552681,1779565552708,2010,1779565485362,1779565552676,delta,"0,0.05"
1779565552713,1779565552758,2011,1779565485362,1779565552709,delta,"0,0.05"
1779565552745,1779565552758,2012,1779565485362,1779565552741,delta,"0,0.05"
1779565552786,1779565552792,2013,1779565485362,1779565552781,delta,"0,0.05"
1779565552817,1779565552829,2014,1779565485362,1779565552812,delta,"0,0.05"
1779565552850,1779565552880,2015,1779565485362,1779565552845,delta,"0,0.05"
1779565552889,1779565552913,2016,1779565485362,1779565552884,delta,"0,0.05"
1779565552920,1779565552952,2017,1779565485362,1779565552915,delta,"0,0.05"
1779565552952,1779565553002,2018,1779565485362,1779565552947,delta,"0,0.05"
1779565552984,1779565553002,2019,1779565485362,1779565552980,delta,"0,0.05"
1779565553016,1779565553035,2020,1779565485362,1779565553012,delta,"0,0.05"
1779565553049,1779565553073,2021,1779565485362,1779565553044,delta,"0,0.05"
1779565553080,1779565553123,2022,1779565485362,1779565553076,delta,"0,0.05"
1779565553113,1779565553123,2023,1779565485362,1779565553108,delta,"0,0.05"
1779565553144,1779565553157,2024,1779565485362,1779565553140,delta,"0,0.05"
1779565553177,1779565553194,2025,1779565485362,1779565553172,delta,"0,0.05"
1779565553209,1779565553244,2026,1779565485362,1779565553204,delta,"0,0.05"
1779565553241,1779565553244,2027,1779565485362,1779565553236,delta,"0,0.05"
1779565553274,1779565553277,2028,1779565485362,1779565553270,delta,"0,0.05"
1779565553315,1779565553315,2029,1779565485362,1779565553310,delta,"0,0.05"
1779565553345,1779565553364,2030,1779565485362,1779565553340,delta,"0,0.05"
1779565553378,1779565553398,2031,1779565485362,1779565553374,delta,"0,0.05"
1779565553418,1779565553435,2032,1779565485362,1779565553413,delta,"0,0.05"
1779565553448,1779565553485,2033,1779565485362,1779565553444,delta,"0,0.05"
1779565553481,1779565553485,2034,1779565485362,1779565553476,delta,"0,0.05"
1779565553513,1779565553518,2035,1779565485362,1779565553508,delta,"0,0.05"
1779565553545,1779565553556,2036,1779565485362,1779565553540,delta,"0,0.05"
1779565553577,1779565553606,2037,1779565485362,1779565553573,delta,"0,0.05"
1779565553609,1779565553640,2038,1779565485362,1779565553604,delta,"0,0.05"
1779565553648,1779565553678,2039,1779565485362,1779565553643,delta,"0,0.05"
1779565553682,1779565553728,2040,1779565485362,1779565553677,delta,"0,0.05"
1779565553714,1779565553728,2041,1779565485362,1779565553709,delta,"0,0.05"
1779565553746,1779565553761,2042,1779565485362,1779565553741,delta,"0,0.05"
1779565553817,1779565553848,2043,1779565485362,1779565553812,delta,"0,0.05"
1779565553820,1779565553848,2044,1779565485362,1779565553815,delta,"0,0.05"
1779565553852,1779565553882,2045,1779565485362,1779565553847,delta,"0,0.05"
1779565553923,1779565553971,2046,1779565485362,1779565553918,delta,"0,0.05"
1779565553926,1779565553971,2047,1779565485362,1779565553921,delta,"0,0.05"
1779565553958,1779565553971,2048,1779565485362,1779565553953,delta,"0,0.05"
1779565553990,1779565554004,2049,1779565485362,1779565553985,delta,"0,0.05"
1779565554022,1779565554042,2050,1779565485362,1779565554017,delta,"0,0.05"
1779565554055,1779565554092,2051,1779565485362,1779565554050,delta,"0,0.05"
1779565554087,1779565554092,2052,1779565485362,1779565554082,delta,"0,0.05"
1779565554119,1779565554126,2053,1779565485362,1779565554114,delta,"0,0.05"
1779565554151,1779565554165,2054,1779565485362,1779565554146,delta,"0,0.05"
1779565554183,1779565554216,2055,1779565485362,1779565554178,delta,"0,0.05"
1779565554215,1779565554216,2056,1779565485362,1779565554210,delta,"0,0.05"
1779565554249,1779565554249,2057,1779565485362,1779565554244,delta,"0,0.05"
1779565554280,1779565554286,2058,1779565485362,1779565554275,delta,"0,0.05"
1779565554320,1779565554335,2059,1779565485362,1779565554316,delta,"0,0.05"
1779565554351,1779565554369,2060,1779565485362,1779565554346,delta,"0,0.05"
1779565554385,1779565554406,2061,1779565485362,1779565554380,delta,"0,0.05"
1779565554424,1779565554457,2062,1779565485362,1779565554419,delta,"0,0.05"
1779565554455,1779565554457,2063,1779565485362,1779565554451,delta,"0,0.05"
1779565554488,1779565554490,2064,1779565485362,1779565554483,delta,"0,0.05"
1779565554521,1779565554529,2065,1779565485362,1779565554515,delta,"0,0.05"
1779565554551,1779565554579,2066,1779565485362,1779565554547,delta,"0,0.05"
