t3_recv,tq_dequeue,cmd_seq,t0,t1,action_type,action_data
1779559074041,1779559074067,2036,1779559006301,1779559074032,delta,"0,0.05"
1779559074073,1779559074120,2037,1779559006301,1779559074064,delta,"0,0.05"
1779559074105,1779559074120,2038,1779559006301,1779559074096,delta,"0,0.05"
1779559074137,1779559074154,2039,1779559006301,1779559074128,delta,"0,0.05"
1779559074169,1779559074194,2040,1779559006301,1779559074161,delta,"0,0.05"
1779559074201,1779559074247,2041,1779559006301,1779559074193,delta,"0,0.05"
1779559074233,1779559074247,2042,1779559006301,1779559074225,delta,"0,0.05"
1779559074265,1779559074280,2043,1779559006301,1779559074257,delta,"0,0.05"
1779559074298,1779559074321,2044,1779559006301,1779559074289,delta,"0,0.05"
1779559074338,1779559074377,2045,1779559006301,1779559074330,delta,"0,0.05"
1779559074407,1779559074413,2046,1779559006301,1779559074399,delta,"0,0.05"
1779559074411,1779559074413,2047,1779559006301,1779559074402,delta,"0,0.05"
1779559074442,1779559074453,2048,1779559006301,1779559074434,delta,"0,0.05"
1779559074475,1779559074507,2049,1779559006301,1779559074466,delta,"0,0.05"
1779559074507,1779559074507,2050,1779559006301,1779559074498,delta,"0,0.05"
1779559074539,1779559074541,2051,1779559006301,1779559074530,delta,"0,0.05"
1779559074571,1779559074580,2052,1779559006301,1779559074563,delta,"0,0.05"
1779559074604,1779559074635,2053,1779559006301,1779559074595,delta,"0,0.05"
1779559074635,1779559074671,2054,1779559006301,1779559074627,delta,"0,0.05"
1779559074668,1779559074671,2055,1779559006301,1779559074659,delta,"0,0.05"
1779559074700,1779559074712,2056,1779559006301,1779559074692,delta,"0,0.05"
1779559074732,1779559074764,2057,1779559006301,1779559074724,delta,"0,0.05"
1779559074764,1779559074765,2058,1779559006301,1779559074756,delta,"0,0.05"
1779559074796,1779559074798,2059,1779559006301,1779559074788,delta,"0,0.05"
1779559074829,1779559074837,2060,1779559006301,1779559074821,delta,"0,0.05"
1779559074869,1779559074890,2061,1779559006301,1779559074861,delta,"0,0.05"
1779559074900,1779559074924,2062,1779559006301,1779559074892,delta,"0,0.05"
1779559074933,1779559074964,2063,1779559006301,1779559074925,delta,"0,0.05"
1779559074973,1779559075017,2064,1779559006301,1779559074964,delta,"0,0.05"
1779559075004,1779559075017,2065,1779559006301,1779559074995,delta,"0,0.05"
1779559075036,1779559075050,2066,1779559006301,1779559075027,delta,"0,0.05"
1779559075068,1779559075089,2067,1779559006301,1779559075060,delta,"0,0.05"
1779559075100,1779559075143,2068,1779559006301,1779559075092,delta,"0,0.05"
1779559075135,1779559075143,2069,1779559006301,1779559075124,delta,"0,0.05"
1779559075164,1779559075176,2070,1779559006301,1779559075156,delta,"0,0.05"
1779559075196,1779559075215,2071,1779559006301,1779559075188,delta,"0,0.05"
1779559075228,1779559075268,2072,1779559006301,1779559075220,delta,"0,0.05"
1779559075260,1779559075268,2073,1779559006301,1779559075252,delta,"0,0.05"
1779559075293,1779559075301,2074,1779559006301,1779559075285,delta,"0,0.05"
1779559075327,1779559075340,2075,1779559006301,1779559075317,delta,"0,0.05"
1779559075367,1779559075394,2076,1779559006301,1779559075358,delta,"0,0.05"
1779559075397,1779559075427,2077,1779559006301,1779559075389,delta,"0,0.05"
1779559075431,1779559075467,2078,1779559006301,1779559075422,delta,"0,0.05"
1779559075470,1779559075520,2079,1779559006301,1779559075462,delta,"0,0.05"
1779559075501,1779559075520,2080,1779559006301,1779559075493,delta,"0,0.05"
1779559075533,1779559075554,2081,1779559006301,1779559075525,delta,"0,0.05"
1779559075565,1779559075595,2082,1779559006301,1779559075557,delta,"0,0.05"
1779559075597,1779559075648,2083,1779559006301,1779559075589,delta,"0,0.05"
1779559075630,1779559075648,2084,1779559006301,1779559075621,delta,"0,0.05"
1779559075662,1779559075682,2085,1779559006301,1779559075653,delta,"0,0.05"
1779559075694,1779559075721,2086,1779559006301,1779559075686,delta,"0,0.05"
1779559075726,1779559075774,2087,1779559006301,1779559075717,delta,"0,0.05"
1779559075758,1779559075774,2088,1779559006301,1779559075750,delta,"0,0.05"
1779559075791,1779559075809,2089,1779559006301,1779559075782,delta,"0,0.05"
1779559075823,1779559075848,2090,1779559006301,1779559075815,delta,"0,0.05"
1779559075863,1779559075901,2091,1779559006301,1779559075855,delta,"0,0.05"
1779559075894,1779559075901,2092,1779559006301,1779559075886,delta,"0,0.05"
1779559075934,1779559075935,2093,1779559006301,1779559075926,delta,"0,0.05"
1779559075965,1779559075974,2094,1779559006301,1779559075956,delta,"0,0.05"
1779559075997,1779559076028,2095,1779559006301,1779559075989,delta,"0,0.05"
1779559076029,1779559076063,2096,1779559006301,1779559076021,delta,"0,0.05"
1779559076061,1779559076063,2097,1779559006301,1779559076053,delta,"0,0.05"
1779559076094,1779559076102,2098,1779559006301,1779559076085,delta,"0,0.05"
1779559076126,1779559076156,2099,1779559006301,1779559076117,delta,"0,0.05"
1779559076157,1779559076192,2100,1779559006301,1779559076149,delta,"0,0.05"
1779559076190,1779559076192,2101,1779559006301,1779559076182,delta,"0,0.05"
1779559076222,1779559076232,2102,1779559006301,1779559076213,delta,"0,0.05"
1779559076254,1779559076286,2103,1779559006301,1779559076246,delta,"0,0.05"
1779559076286,1779559076320,2104,1779559006301,1779559076278,delta,"0,0.05"
1779559076318,1779559076320,2105,1779559006301,1779559076310,delta,"0,0.05"
1779559076389,1779559076414,2106,1779559006301,1779559076381,delta,"0,0.05"
1779559076393,1779559076414,2107,1779559006301,1779559076384,delta,"0,0.05"
1779559076425,1779559076447,2108,1779559006301,1779559076417,delta,"0,0.05"
1779559076464,1779559076487,2109,1779559006301,1779559076456,delta,"0,0.05"
1779559076495,1779559076539,2110,1779559006301,1779559076487,delta,"0,0.05"
1779559076527,1779559076539,2111,1779559006301,1779559076519,delta,"0,0.05"
1779559076560,1779559076573,2112,1779559006301,1779559076551,delta,"0,0.05"
1779559076592,1779559076613,2113,1779559006301,1779559076583,delta,"0,0.05"
1779559076624,1779559076666,2114,1779559006301,1779559076615,delta,"0,0.05"
1779559076656,1779559076666,2115,1779559006301,1779559076647,delta,"0,0.05"
1779559076688,1779559076700,2116,1779559006301,1779559076680,delta,"0,0.05"
1779559076720,1779559076741,2117,1779559006301,1779559076712,delta,"0,0.05"
1779559076751,1779559076795,2118,1779559006301,1779559076743,delta,"0,0.05"
1779559076784,1779559076795,2119,1779559006301,1779559076775,delta,"0,0.05"
1779559076815,1779559076828,2120,1779559006301,1779559076807,delta,"0,0.05"
1779559076886,1779559076922,2121,1779559006301,1779559076877,delta,"0,0.05"
1779559076889,1779559076922,2122,1779559006301,1779559076881,delta,"0,0.05"
1779559076922,1779559076922,2123,1779559006301,1779559076913,delta,"0,0.05"
1779559076961,1779559076999,2124,1779559006301,1779559076952,delta,"0,0.05"
1779559076992,1779559076999,2125,1779559006301,1779559076983,delta,"0,0.05"
1779559077024,1779559077053,2126,1779559006301,1779559077015,delta,"0,0.05"
1779559077056,1779559077088,2127,1779559006301,1779559077047,delta,"0,0.05"
1779559077088,1779559077126,2128,1779559006301,1779559077080,delta,"0,0.05"
1779559077120,1779559077126,2129,1779559006301,1779559077112,delta,"0,0.05"
1779559077152,1779559077179,2130,1779559006301,1779559077144,delta,"0,0.05"
1779559077185,1779559077213,2131,1779559006301,1779559077176,delta,"0,0.05"
1779559077216,1779559077252,2132,1779559006301,1779559077208,delta,"0,0.05"
1779559077249,1779559077252,2133,1779559006301,1779559077240,delta,"0,0.05"
1779559077281,1779559077306,2134,1779559006301,1779559077273,delta,"0,0.05"
1779559077313,1779559077340,2135,1779559006301,1779559077304,delta,"0,0.05"
1779559077345,1779559077380,2136,1779559006301,1779559077337,delta,"0,0.05"
1779559077378,1779559077380,2137,1779559006301,1779559077370,delta,"0,0.05"
1779559077418,1779559077433,2138,1779559006301,1779559077410,delta,"0,0.05"
1779559077449,1779559077469,2139,1779559006301,1779559077441,delta,"0,0.05"
1779559077482,1779559077509,2140,1779559006301,1779559077474,delta,"0,0.05"
1779559077521,1779559077562,2141,1779559006301,1779559077513,delta,"0,0.05"
1779559077552,1779559077562,2142,1779559006301,1779559077544,delta,"0,0.05"
1779559077584,1779559077598,2143,1779559006301,1779559077576,delta,"0,0.05"
1779559077617,1779559077638,2144,1779559006301,1779559077608,delta,"0,0.05"
1779559077648,1779559077692,2145,1779559006301,1779559077640,delta,"0,0.05"
1779559077681,1779559077692,2146,1779559006301,1779559077673,delta,"0,0.05"
1779559077712,1779559077726,2147,1779559006301,1779559077704,delta,"0,0.05"
1779559077745,1779559077766,2148,1779559006301,1779559077736,delta,"0,0.05"
1779559077777,1779559077819,2149,1779559006301,1779559077768,delta,"0,0.05"
1779559077809,1779559077819,2150,1779559006301,1779559077801,delta,"0,0.05"
1779559077841,1779559077852,2151,1779559006301,1779559077833,delta,"0,0.05"
1779559077874,1779559077894,2152,1779559006301,1779559077865,delta,"0,0.05"
1779559077906,1779559077946,2153,1779559006301,1779559077898,delta,"0,0.05"
1779559077947,1779559077980,2154,1779559006301,1779559077938,delta,"0,0.05"
1779559077978,1779559077980,2155,1779559006301,1779559077970,delta,"0,0.05"
1779559078018,1779559078019,2156,1779559006301,1779559078009,delta,"0,0.05"
1779559078048,1779559078072,2157,1779559006301,1779559078040,delta,"0,0.05"
1779559078081,1779559078105,2158,1779559006301,1779559078073,delta,"0,0.05"
1779559078113,1779559078144,2159,1779559006301,1779559078104,delta,"0,0.05"
1779559078145,1779559078197,2160,1779559006301,1779559078137,delta,"0,0.05"
1779559078177,1779559078197,2161,1779559006301,1779559078169,delta,"0,0.05"
1779559078209,1779559078231,2162,1779559006301,1779559078201,delta,"0,0.05"
1779559078241,1779559078270,2163,1779559006301,1779559078233,delta,"0,0.05"
1779559078273,1779559078323,2164,1779559006301,1779559078265,delta,"0,0.05"
1779559078306,1779559078323,2165,1779559006301,1779559078297,delta,"0,0.05"
1779559078338,1779559078356,2166,1779559006301,1779559078330,delta,"0,0.05"
1779559078370,1779559078395,2167,1779559006301,1779559078362,delta,"0,0.05"
1779559078403,1779559078448,2168,1779559006301,1779559078395,delta,"0,0.05"
1779559078443,1779559078448,2169,1779559006301,1779559078434,delta,"0,0.05"
1779559078474,1779559078483,2170,1779559006301,1779559078465,delta,"0,0.05"
1779559078507,1779559078522,2171,1779559006301,1779559078499,delta,"0,0.05"
1779559078547,1779559078575,2172,1779559006301,1779559078539,delta,"0,0.05"
1779559078577,1779559078609,2173,1779559006301,1779559078569,delta,"0,0.05"
1779559078610,1779559078648,2174,1779559006301,1779559078601,delta,"0,0.05"
1779559078642,1779559078648,2175,1779559006301,1779559078633,delta,"0,0.05"
1779559078674,1779559078701,2176,1779559006301,1779559078666,delta,"0,0.05"
1779559078706,1779559078735,2177,1779559006301,1779559078698,delta,"0,0.05"
1779559078738,1779559078774,2178,1779559006301,1779559078730,delta,"0,0.05"
1779559078770,1779559078774,2179,1779559006301,1779559078762,delta,"0,0.05"
1779559078802,1779559078827,2180,1779559006301,1779559078794,delta,"0,0.05"
1779559078834,1779559078860,2181,1779559006301,1779559078826,delta,"0,0.05"
1779559078867,1779559078899,2182,1779559006301,1779559078858,delta,"0,0.05"
1779559078899,1779559078899,2183,1779559006301,1779559078890,delta,"0,0.05"
1779559078971,1779559078987,2184,1779559006301,1779559078962,delta,"0,0.05"
1779559078973,1779559078987,2185,1779559006301,1779559078965,delta,"0,0.05"
1779559079006,1779559079027,2186,1779559006301,1779559078997,delta,"0,0.05"
1779559079038,1779559079081,2187,1779559006301,1779559079030,delta,"0,0.05"
1779559079070,1779559079081,2188,1779559006301,1779559079062,delta,"0,0.05"
1779559079102,1779559079115,2189,1779559006301,1779559079094,delta,"0,0.05"
1779559079134,1779559079154,2190,1779559006301,1779559079126,delta,"0,0.05"
1779559079166,1779559079207,2191,1779559006301,1779559079158,delta,"0,0.05"
1779559079200,1779559079207,2192,1779559006301,1779559079190,delta,"0,0.05"
1779559079231,1779559079241,2193,1779559006301,1779559079222,delta,"0,0.05"
1779559079262,1779559079280,2194,1779559006301,1779559079254,delta,"0,0.05"
1779559079295,1779559079334,2195,1779559006301,1779559079287,delta,"0,0.05"
1779559079327,1779559079334,2196,1779559006301,1779559079319,delta,"0,0.05"
1779559079359,1779559079370,2197,1779559006301,1779559079351,delta,"0,0.05"
1779559079392,1779559079409,2198,1779559006301,1779559079383,delta,"0,0.05"
1779559079462,1779559079500,2199,1779559006301,1779559079454,delta,"0,0.05"
1779559079466,1779559079500,2200,1779559006301,1779559079458,delta,"0,0.05"
1779559079498,1779559079500,2201,1779559006301,1779559079490,delta,"0,0.05"
1779559079538,1779559079541,2202,1779559006301,1779559079529,delta,"0,0.05"
1779559079568,1779559079594,2203,1779559006301,1779559079560,delta,"0,0.05"
1779559079601,1779559079628,2204,1779559006301,1779559079593,delta,"0,0.05"
1779559079633,1779559079667,2205,1779559006301,1779559079625,delta,"0,0.05"
1779559079665,1779559079667,2206,1779559006301,1779559079657,delta,"0,0.05"
1779559079697,1779559079720,2207,1779559006301,1779559079689,delta,"0,0.05"
1779559079729,1779559079754,2208,1779559006301,1779559079721,delta,"0,0.05"
1779559079761,1779559079793,2209,1779559006301,1779559079753,delta,"0,0.05"
1779559079793,1779559079846,2210,1779559006301,1779559079785,delta,"0,0.05"
1779559079825,1779559079846,2211,1779559006301,1779559079817,delta,"0,0.05"
1779559079857,1779559079879,2212,1779559006301,1779559079849,delta,"0,0.05"
1779559079890,1779559079919,2213,1779559006301,1779559079881,delta,"0,0.05"
1779559079961,1779559079973,2214,1779559006301,1779559079953,delta,"0,0.05"
1779559079965,1779559079973,2215,1779559006301,1779559079956,delta,"0,0.05"
1779559079996,1779559080009,2216,1779559006301,1779559079988,delta,"0,0.05"
1779559080036,1779559080050,2217,1779559006301,1779559080028,delta,"0,0.05"
1779559080069,1779559080104,2218,1779559006301,1779559080060,delta,"0,0.05"
1779559080101,1779559080104,2219,1779559006301,1779559080092,delta,"0,0.05"
1779559080133,1779559080138,2220,1779559006301,1779559080124,delta,"0,0.05"
1779559080165,1779559080177,2221,1779559006301,1779559080156,delta,"0,0.05"
1779559080197,1779559080229,2222,1779559006301,1779559080189,delta,"0,0.05"
1779559080229,1779559080229,2223,1779559006301,1779559080220,delta,"0,0.05"
1779559080261,1779559080263,2224,1779559006301,1779559080253,delta,"0,0.05"
1779559080293,1779559080302,2225,1779559006301,1779559080285,delta,"0,0.05"
1779559080325,1779559080355,2226,1779559006301,1779559080317,delta,"0,0.05"
1779559080357,1779559080390,2227,1779559006301,1779559080349,delta,"0,0.05"
1779559080390,1779559080390,2228,1779559006301,1779559080381,delta,"0,0.05"
1779559080422,1779559080430,2229,1779559006301,1779559080414,delta,"0,0.05"
1779559080455,1779559080484,2230,1779559006301,1779559080446,delta,"0,0.05"
1779559080495,1779559080517,2231,1779559006301,1779559080486,delta,"0,0.05"
1779559080564,1779559080612,2232,1779559006301,1779559080555,delta,"0,0.05"
1779559080567,1779559080612,2233,1779559006301,1779559080558,delta,"0,0.05"
1779559080599,1779559080612,2234,1779559006301,1779559080590,delta,"0,0.05"
1779559080631,1779559080647,2235,1779559006301,1779559080623,delta,"0,0.05"
1779559080663,1779559080688,2236,1779559006301,1779559080654,delta,"0,0.05"
1779559080695,1779559080741,2237,1779559006301,1779559080687,delta,"0,0.05"
1779559080727,1779559080741,2238,1779559006301,1779559080719,delta,"0,0.05"
1779559080759,1779559080775,2239,1779559006301,1779559080750,delta,"0,0.05"
1779559080791,1779559080814,2240,1779559006301,1779559080783,delta,"0,0.05"
1779559080823,1779559080867,2241,1779559006301,1779559080815,delta,"0,0.05"
1779559080855,1779559080867,2242,1779559006301,1779559080847,delta,"0,0.05"
1779559080887,1779559080900,2243,1779559006301,1779559080879,delta,"0,0.05"
1779559080920,1779559080940,2244,1779559006301,1779559080911,delta,"0,0.05"
1779559080951,1779559080993,2245,1779559006301,1779559080943,delta,"0,0.05"
1779559080993,1779559081026,2246,1779559006301,1779559080984,delta,"0,0.05"
1779559081024,1779559081027,2247,1779559006301,1779559081015,delta,"0,0.05"
1779559081064,1779559081068,2248,1779559006301,1779559081055,delta,"0,0.05"
1779559081094,1779559081122,2249,1779559006301,1779559081086,delta,"0,0.05"
1779559081126,1779559081156,2250,1779559006301,1779559081118,delta,"0,0.05"
1779559081158,1779559081196,2251,1779559006301,1779559081150,delta,"0,0.05"
1779559081191,1779559081196,2252,1779559006301,1779559081182,delta,"0,0.05"
1779559081223,1779559081249,2253,1779559006301,1779559081215,delta,"0,0.05"
