t3_recv,tq_dequeue,cmd_seq,t0,t1,action_type,action_data
1779573741630,1779573741647,1091,1779573741610,1779573741610,delta,"0,0.05"
1779573741662,1779573741682,1092,1779573741642,1779573741642,delta,"0,0.05"
1779573741695,1779573741722,1093,1779573741675,1779573741675,delta,"0,0.05"
1779573741728,1779573741779,1094,1779573741707,1779573741707,delta,"0,0.05"
1779573741761,1779573741780,1095,1779573741741,1779573741741,delta,"0,0.05"
1779573741794,1779573741814,1096,1779573741774,1779573741774,delta,"0,0.05"
1779573741835,1779573741855,1097,1779573741814,1779573741814,delta,"0,0.05"
1779573741866,1779573741911,1098,1779573741845,1779573741846,delta,"0,0.05"
1779573741906,1779573741911,1099,1779573741886,1779573741886,delta,"0,0.05"
1779573741973,1779573741984,1100,1779573741953,1779573741953,delta,"0,0.05"
1779573741977,1779573741984,1101,1779573741957,1779573741957,delta,"0,0.05"
1779573742011,1779573742041,1102,1779573741990,1779573741990,delta,"0,0.05"
1779573742044,1779573742075,1103,1779573742024,1779573742024,delta,"0,0.05"
1779573742077,1779573742115,1104,1779573742056,1779573742056,delta,"0,0.05"
1779573742117,1779573742171,1105,1779573742097,1779573742097,delta,"0,0.05"
1779573742150,1779573742171,1106,1779573742130,1779573742130,delta,"0,0.05"
1779573742182,1779573742206,1107,1779573742162,1779573742162,delta,"0,0.05"
1779573742214,1779573742245,1108,1779573742194,1779573742194,delta,"0,0.05"
1779573742248,1779573742302,1109,1779573742227,1779573742227,delta,"0,0.05"
1779573742280,1779573742302,1110,1779573742260,1779573742260,delta,"0,0.05"
1779573742351,1779573742377,1111,1779573742331,1779573742331,delta,"0,0.05"
1779573742355,1779573742377,1112,1779573742335,1779573742335,delta,"0,0.05"
1779573742387,1779573742434,1113,1779573742367,1779573742367,delta,"0,0.05"
1779573742428,1779573742434,1114,1779573742408,1779573742408,delta,"0,0.05"
1779573742459,1779573742468,1115,1779573742439,1779573742439,delta,"0,0.05"
1779573742492,1779573742507,1116,1779573742472,1779573742472,delta,"0,0.05"
1779573742525,1779573742563,1117,1779573742505,1779573742505,delta,"0,0.05"
1779573742565,1779573742597,1118,1779573742545,1779573742545,delta,"0,0.05"
1779573742596,1779573742597,1119,1779573742576,1779573742576,delta,"0,0.05"
1779573742629,1779573742636,1120,1779573742609,1779573742609,delta,"0,0.05"
1779573742661,1779573742693,1121,1779573742641,1779573742641,delta,"0,0.05"
1779573742695,1779573742726,1122,1779573742675,1779573742675,delta,"0,0.05"
1779573742727,1779573742766,1123,1779573742706,1779573742707,delta,"0,0.05"
1779573742760,1779573742766,1124,1779573742740,1779573742740,delta,"0,0.05"
1779573742793,1779573742823,1125,1779573742773,1779573742773,delta,"0,0.05"
1779573742864,1779573742897,1126,1779573742844,1779573742844,delta,"0,0.05"
1779573742868,1779573742897,1127,1779573742849,1779573742849,delta,"0,0.05"
1779573742901,1779573742954,1128,1779573742881,1779573742881,delta,"0,0.05"
1779573742972,1779573742988,1129,1779573742952,1779573742952,delta,"0,0.05"
1779573742976,1779573742988,1130,1779573742956,1779573742956,delta,"0,0.05"
1779573743009,1779573743029,1131,1779573742988,1779573742989,delta,"0,0.05"
1779573743077,1779573743085,1132,1779573743057,1779573743057,delta,"0,0.05"
1779573743081,1779573743085,1133,1779573743061,1779573743061,delta,"0,0.05"
1779573743119,1779573743120,1134,1779573743099,1779573743099,delta,"0,0.05"
1779573743156,1779573743159,1135,1779573743136,1779573743136,delta,"0,0.05"
1779573743191,1779573743216,1136,1779573743171,1779573743171,delta,"0,0.05"
1779573743225,1779573743251,1137,1779573743205,1779573743205,delta,"0,0.05"
1779573743257,1779573743290,1138,1779573743237,1779573743237,delta,"0,0.05"
1779573743291,1779573743350,1139,1779573743270,1779573743270,delta,"0,0.05"
1779573743323,1779573743350,1140,1779573743303,1779573743303,delta,"0,0.05"
1779573743357,1779573743387,1141,1779573743336,1779573743337,delta,"0,0.05"
1779573743397,1779573743426,1142,1779573743377,1779573743378,delta,"0,0.05"
1779573743468,1779573743483,1143,1779573743447,1779573743447,delta,"0,0.05"
1779573743471,1779573743483,1144,1779573743451,1779573743451,delta,"0,0.05"
1779573743504,1779573743518,1145,1779573743484,1779573743484,delta,"0,0.05"
1779573743536,1779573743558,1146,1779573743516,1779573743516,delta,"0,0.05"
1779573743569,1779573743614,1147,1779573743549,1779573743549,delta,"0,0.05"
1779573743601,1779573743614,1148,1779573743581,1779573743581,delta,"0,0.05"
1779573743634,1779573743652,1149,1779573743614,1779573743614,delta,"0,0.05"
1779573743667,1779573743690,1150,1779573743647,1779573743647,delta,"0,0.05"
1779573743699,1779573743747,1151,1779573743679,1779573743679,delta,"0,0.05"
1779573743732,1779573743747,1152,1779573743712,1779573743712,delta,"0,0.05"
1779573743764,1779573743782,1153,1779573743744,1779573743745,delta,"0,0.05"
1779573743797,1779573743822,1154,1779573743777,1779573743777,delta,"0,0.05"
1779573743830,1779573743878,1155,1779573743810,1779573743810,delta,"0,0.05"
1779573743864,1779573743878,1156,1779573743844,1779573743844,delta,"0,0.05"
1779573743905,1779573743915,1157,1779573743884,1779573743884,delta,"0,0.05"
1779573743937,1779573743956,1158,1779573743917,1779573743917,delta,"0,0.05"
1779573743977,1779573744012,1159,1779573743957,1779573743957,delta,"0,0.05"
1779573744008,1779573744012,1160,1779573743988,1779573743988,delta,"0,0.05"
1779573744041,1779573744048,1161,1779573744021,1779573744021,delta,"0,0.05"
1779573744074,1779573744089,1162,1779573744054,1779573744054,delta,"0,0.05"
1779573744107,1779573744146,1163,1779573744086,1779573744086,delta,"0,0.05"
1779573744185,1779573744223,1164,1779573744164,1779573744164,delta,"0,0.05"
1779573744187,1779573744223,1165,1779573744167,1779573744167,delta,"0,0.05"
1779573744221,1779573744223,1166,1779573744201,1779573744201,delta,"0,0.05"
1779573744255,1779573744280,1167,1779573744235,1779573744235,delta,"0,0.05"
1779573744288,1779573744314,1168,1779573744268,1779573744268,delta,"0,0.05"
1779573744321,1779573744355,1169,1779573744301,1779573744301,delta,"0,0.05"
1779573744354,1779573744355,1170,1779573744334,1779573744334,delta,"0,0.05"
1779573744396,1779573744415,1171,1779573744376,1779573744376,delta,"0,0.05"
1779573744427,1779573744448,1172,1779573744407,1779573744407,delta,"0,0.05"
1779573744468,1779573744489,1173,1779573744448,1779573744448,delta,"0,0.05"
1779573744500,1779573744545,1174,1779573744480,1779573744480,delta,"0,0.05"
1779573744535,1779573744545,1175,1779573744514,1779573744514,delta,"0,0.05"
1779573744575,1779573744582,1176,1779573744554,1779573744554,delta,"0,0.05"
1779573744606,1779573744622,1177,1779573744586,1779573744586,delta,"0,0.05"
1779573744639,1779573744678,1178,1779573744619,1779573744619,delta,"0,0.05"
1779573744672,1779573744678,1179,1779573744652,1779573744652,delta,"0,0.05"
1779573744705,1779573744712,1180,1779573744684,1779573744684,delta,"0,0.05"
1779573744738,1779573744752,1181,1779573744717,1779573744717,delta,"0,0.05"
1779573744770,1779573744808,1182,1779573744750,1779573744750,delta,"0,0.05"
1779573744803,1779573744808,1183,1779573744783,1779573744783,delta,"0,0.05"
1779573744836,1779573744843,1184,1779573744816,1779573744816,delta,"0,0.05"
1779573744908,1779573744940,1185,1779573744888,1779573744888,delta,"0,0.05"
1779573744912,1779573744940,1186,1779573744892,1779573744892,delta,"0,0.05"
1779573744944,1779573744974,1187,1779573744924,1779573744924,delta,"0,0.05"
1779573744985,1779573745013,1188,1779573744965,1779573744965,delta,"0,0.05"
1779573745017,1779573745071,1189,1779573744996,1779573744996,delta,"0,0.05"
1779573745049,1779573745071,1190,1779573745029,1779573745029,delta,"0,0.05"
1779573745081,1779573745108,1191,1779573745061,1779573745061,delta,"0,0.05"
1779573745115,1779573745150,1192,1779573745094,1779573745095,delta,"0,0.05"
1779573745153,1779573745206,1193,1779573745133,1779573745133,delta,"0,0.05"
1779573745227,1779573745239,1194,1779573745207,1779573745207,delta,"0,0.05"
1779573745230,1779573745239,1195,1779573745210,1779573745210,delta,"0,0.05"
1779573745265,1779573745279,1196,1779573745244,1779573745244,delta,"0,0.05"
1779573745297,1779573745336,1197,1779573745277,1779573745277,delta,"0,0.05"
1779573745331,1779573745336,1198,1779573745311,1779573745311,delta,"0,0.05"
1779573745364,1779573745376,1199,1779573745344,1779573745344,delta,"0,0.05"
1779573745397,1779573745416,1200,1779573745377,1779573745377,delta,"0,0.05"
1779573745438,1779573745472,1201,1779573745418,1779573745418,delta,"0,0.05"
1779573745469,1779573745472,1202,1779573745449,1779573745449,delta,"0,0.05"
1779573745509,1779573745510,1203,1779573745489,1779573745489,delta,"0,0.05"
1779573745541,1779573745551,1204,1779573745520,1779573745520,delta,"0,0.05"
1779573745574,1779573745608,1205,1779573745554,1779573745554,delta,"0,0.05"
1779573745606,1779573745608,1206,1779573745586,1779573745586,delta,"0,0.05"
1779573745639,1779573745642,1207,1779573745619,1779573745619,delta,"0,0.05"
1779573745671,1779573745681,1208,1779573745651,1779573745651,delta,"0,0.05"
1779573745705,1779573745738,1209,1779573745685,1779573745685,delta,"0,0.05"
1779573745739,1779573745772,1210,1779573745717,1779573745717,delta,"0,0.05"
1779573745769,1779573745772,1211,1779573745749,1779573745749,delta,"0,0.05"
1779573745803,1779573745813,1212,1779573745782,1779573745782,delta,"0,0.05"
1779573745835,1779573745870,1213,1779573745814,1779573745815,delta,"0,0.05"
1779573745868,1779573745870,1214,1779573745847,1779573745848,delta,"0,0.05"
1779573745901,1779573745907,1215,1779573745881,1779573745881,delta,"0,0.05"
1779573745942,1779573745947,1216,1779573745921,1779573745921,delta,"0,0.05"
1779573745973,1779573746003,1217,1779573745953,1779573745953,delta,"0,0.05"
1779573746013,1779573746038,1218,1779573745993,1779573745993,delta,"0,0.05"
1779573746045,1779573746078,1219,1779573746025,1779573746025,delta,"0,0.05"
1779573746077,1779573746078,1220,1779573746057,1779573746057,delta,"0,0.05"
1779573746110,1779573746134,1221,1779573746090,1779573746090,delta,"0,0.05"
1779573746143,1779573746168,1222,1779573746123,1779573746123,delta,"0,0.05"
1779573746184,1779573746208,1223,1779573746164,1779573746164,delta,"0,0.05"
1779573746216,1779573746265,1224,1779573746195,1779573746195,delta,"0,0.05"
1779573746285,1779573746299,1225,1779573746264,1779573746264,delta,"0,0.05"
1779573746288,1779573746299,1226,1779573746268,1779573746268,delta,"0,0.05"
1779573746321,1779573746338,1227,1779573746301,1779573746301,delta,"0,0.05"
1779573746354,1779573746395,1228,1779573746334,1779573746334,delta,"0,0.05"
1779573746388,1779573746395,1229,1779573746368,1779573746368,delta,"0,0.05"
1779573746422,1779573746430,1230,1779573746402,1779573746402,delta,"0,0.05"
1779573746465,1779573746470,1231,1779573746445,1779573746445,delta,"0,0.05"
1779573746535,1779573746559,1232,1779573746515,1779573746515,delta,"0,0.05"
1779573746540,1779573746559,1233,1779573746520,1779573746520,delta,"0,0.05"
1779573746572,1779573746599,1234,1779573746552,1779573746552,delta,"0,0.05"
1779573746605,1779573746656,1235,1779573746585,1779573746585,delta,"0,0.05"
1779573746637,1779573746656,1236,1779573746617,1779573746617,delta,"0,0.05"
1779573746670,1779573746690,1237,1779573746649,1779573746649,delta,"0,0.05"
1779573746702,1779573746730,1238,1779573746682,1779573746682,delta,"0,0.05"
1779573746735,1779573746786,1239,1779573746715,1779573746715,delta,"0,0.05"
1779573746767,1779573746786,1240,1779573746747,1779573746747,delta,"0,0.05"
1779573746800,1779573746820,1241,1779573746780,1779573746780,delta,"0,0.05"
1779573746833,1779573746859,1242,1779573746813,1779573746813,delta,"0,0.05"
1779573746865,1779573746917,1243,1779573746845,1779573746845,delta,"0,0.05"
1779573746898,1779573746917,1244,1779573746878,1779573746878,delta,"0,0.05"
1779573746934,1779573746951,1245,1779573746914,1779573746914,delta,"0,0.05"
1779573746975,1779573746992,1246,1779573746955,1779573746955,delta,"0,0.05"
1779573747006,1779573747048,1247,1779573746986,1779573746986,delta,"0,0.05"
1779573747039,1779573747048,1248,1779573747019,1779573747019,delta,"0,0.05"
1779573747072,1779573747082,1249,1779573747052,1779573747052,delta,"0,0.05"
1779573747104,1779573747122,1250,1779573747084,1779573747084,delta,"0,0.05"
1779573747137,1779573747180,1251,1779573747117,1779573747117,delta,"0,0.05"
1779573747176,1779573747180,1252,1779573747156,1779573747156,delta,"0,0.05"
1779573747213,1779573747214,1253,1779573747193,1779573747193,delta,"0,0.05"
1779573747246,1779573747254,1254,1779573747225,1779573747225,delta,"0,0.05"
1779573747278,1779573747310,1255,1779573747258,1779573747258,delta,"0,0.05"
1779573747347,1779573747385,1256,1779573747326,1779573747326,delta,"0,0.05"
1779573747350,1779573747385,1257,1779573747330,1779573747330,delta,"0,0.05"
1779573747384,1779573747385,1258,1779573747364,1779573747364,delta,"0,0.05"
1779573747417,1779573747446,1259,1779573747397,1779573747397,delta,"0,0.05"
1779573747459,1779573747479,1260,1779573747438,1779573747438,delta,"0,0.05"
1779573747491,1779573747519,1261,1779573747471,1779573747471,delta,"0,0.05"
1779573747523,1779573747575,1262,1779573747503,1779573747503,delta,"0,0.05"
1779573747563,1779573747575,1263,1779573747543,1779573747543,delta,"0,0.05"
1779573747596,1779573747609,1264,1779573747575,1779573747575,delta,"0,0.05"
1779573747627,1779573747648,1265,1779573747607,1779573747607,delta,"0,0.05"
1779573747660,1779573747704,1266,1779573747640,1779573747640,delta,"0,0.05"
1779573747693,1779573747704,1267,1779573747673,1779573747673,delta,"0,0.05"
1779573747725,1779573747737,1268,1779573747705,1779573747705,delta,"0,0.05"
1779573747758,1779573747777,1269,1779573747738,1779573747738,delta,"0,0.05"
1779573747790,1779573747833,1270,1779573747770,1779573747770,delta,"0,0.05"
1779573747824,1779573747833,1271,1779573747803,1779573747804,delta,"0,0.05"
1779573747856,1779573747866,1272,1779573747835,1779573747836,delta,"0,0.05"
1779573747888,1779573747906,1273,1779573747868,1779573747868,delta,"0,0.05"
1779573747922,1779573747962,1274,1779573747902,1779573747902,delta,"0,0.05"
1779573747963,1779573747998,1275,1779573747943,1779573747943,delta,"0,0.05"
1779573747994,1779573747998,1276,1779573747974,1779573747974,delta,"0,0.05"
1779573748027,1779573748037,1277,1779573748007,1779573748007,delta,"0,0.05"
1779573748069,1779573748094,1278,1779573748049,1779573748049,delta,"0,0.05"
1779573748100,1779573748128,1279,1779573748080,1779573748080,delta,"0,0.05"
1779573748133,1779573748168,1280,1779573748113,1779573748113,delta,"0,0.05"
1779573748166,1779573748168,1281,1779573748145,1779573748145,delta,"0,0.05"
1779573748207,1779573748224,1282,1779573748186,1779573748186,delta,"0,0.05"
1779573748239,1779573748258,1283,1779573748219,1779573748219,delta,"0,0.05"
1779573748271,1779573748297,1284,1779573748251,1779573748251,delta,"0,0.05"
1779573748304,1779573748354,1285,1779573748284,1779573748284,delta,"0,0.05"
1779573748337,1779573748354,1286,1779573748317,1779573748317,delta,"0,0.05"
1779573748406,1779573748431,1287,1779573748385,1779573748386,delta,"0,0.05"
1779573748409,1779573748431,1288,1779573748389,1779573748389,delta,"0,0.05"
1779573748444,1779573748488,1289,1779573748423,1779573748424,delta,"0,0.05"
1779573748477,1779573748488,1290,1779573748457,1779573748457,delta,"0,0.05"
1779573748519,1779573748524,1291,1779573748498,1779573748498,delta,"0,0.05"
1779573748590,1779573748621,1292,1779573748569,1779573748569,delta,"0,0.05"
1779573748593,1779573748621,1293,1779573748574,1779573748574,delta,"0,0.05"
1779573748626,1779573748655,1294,1779573748605,1779573748606,delta,"0,0.05"
1779573748658,1779573748695,1295,1779573748638,1779573748638,delta,"0,0.05"
1779573748691,1779573748695,1296,1779573748671,1779573748671,delta,"0,0.05"
1779573748724,1779573748751,1297,1779573748704,1779573748704,delta,"0,0.05"
1779573748757,1779573748785,1298,1779573748737,1779573748737,delta,"0,0.05"
1779573748789,1779573748825,1299,1779573748769,1779573748769,delta,"0,0.05"
1779573748823,1779573748825,1300,1779573748802,1779573748802,delta,"0,0.05"
1779573748855,1779573748880,1301,1779573748835,1779573748835,delta,"0,0.05"
1779573748888,1779573748914,1302,1779573748868,1779573748868,delta,"0,0.05"
1779573748920,1779573748955,1303,1779573748900,1779573748900,delta,"0,0.05"
1779573748954,1779573748955,1304,1779573748934,1779573748934,delta,"0,0.05"
1779573748995,1779573749013,1305,1779573748975,1779573748975,delta,"0,0.05"
