t3_recv,tq_dequeue,cmd_seq,t0,t1,action_type,action_data
1779558539161,1779558539186,377,1779558526247,1779558539153,delta,"0,0.05"
1779558539226,1779558539274,378,1779558526247,1779558539218,delta,"0,0.05"
1779558539230,1779558539274,379,1779558526247,1779558539222,delta,"0,0.05"
1779558539267,1779558539274,380,1779558526247,1779558539259,delta,"0,0.05"
1779558539301,1779558539308,381,1779558526247,1779558539293,delta,"0,0.05"
1779558539338,1779558539346,382,1779558526247,1779558539330,delta,"0,0.05"
1779558539370,1779558539395,383,1779558526247,1779558539362,delta,"0,0.05"
1779558539404,1779558539429,384,1779558526247,1779558539396,delta,"0,0.05"
1779558539443,1779558539467,385,1779558526247,1779558539435,delta,"0,0.05"
1779558539505,1779558539517,386,1779558526247,1779558539497,delta,"0,0.05"
1779558539513,1779558539517,387,1779558526247,1779558539505,delta,"0,0.05"
1779558539587,1779558539589,388,1779558526247,1779558539579,delta,"0,0.05"
1779558539590,1779558539638,389,1779558526247,1779558539582,delta,"0,0.05"
1779558539626,1779558539639,390,1779558526247,1779558539618,delta,"0,0.05"
1779558539658,1779558539672,391,1779558526247,1779558539650,delta,"0,0.05"
1779558539692,1779558539710,392,1779558526247,1779558539683,delta,"0,0.05"
1779558539723,1779558539760,393,1779558526247,1779558539715,delta,"0,0.05"
1779558539756,1779558539760,394,1779558526247,1779558539747,delta,"0,0.05"
1779558539787,1779558539793,395,1779558526247,1779558539779,delta,"0,0.05"
1779558539820,1779558539830,396,1779558526247,1779558539811,delta,"0,0.05"
1779558539851,1779558539880,397,1779558526247,1779558539843,delta,"0,0.05"
1779558539885,1779558539913,398,1779558526247,1779558539877,delta,"0,0.05"
1779558539922,1779558539950,399,1779558526247,1779558539914,delta,"0,0.05"
1779558539953,1779558540000,400,1779558526247,1779558539945,delta,"0,0.05"
1779558539987,1779558540000,401,1779558526247,1779558539979,delta,"0,0.05"
1779558540032,1779558540034,402,1779558526247,1779558540024,delta,"0,0.05"
1779558540101,1779558540121,403,1779558526247,1779558540093,delta,"0,0.05"
1779558540139,1779558540155,404,1779558526247,1779558540131,delta,"0,0.05"
1779558540178,1779558540194,405,1779558526247,1779558540170,delta,"0,0.05"
1779558540181,1779558540194,406,1779558526247,1779558540173,delta,"0,0.05"
1779558540216,1779558540244,407,1779558526247,1779558540208,delta,"0,0.05"
1779558540252,1779558540279,408,1779558526247,1779558540243,delta,"0,0.05"
1779558540286,1779558540318,409,1779558526247,1779558540277,delta,"0,0.05"
1779558540320,1779558540368,410,1779558526247,1779558540312,delta,"0,0.05"
1779558540354,1779558540368,411,1779558526247,1779558540346,delta,"0,0.05"
1779558540388,1779558540402,412,1779558526247,1779558540379,delta,"0,0.05"
1779558540423,1779558540441,413,1779558526247,1779558540415,delta,"0,0.05"
1779558540459,1779558540491,414,1779558526247,1779558540451,delta,"0,0.05"
1779558540493,1779558540525,415,1779558526247,1779558540485,delta,"0,0.05"
1779558540534,1779558540562,416,1779558526247,1779558540525,delta,"0,0.05"
1779558540567,1779558540612,417,1779558526247,1779558540558,delta,"0,0.05"
1779558540600,1779558540612,418,1779558526247,1779558540592,delta,"0,0.05"
1779558540640,1779558540645,419,1779558526247,1779558540632,delta,"0,0.05"
1779558540674,1779558540682,420,1779558526247,1779558540666,delta,"0,0.05"
1779558540707,1779558540732,421,1779558526247,1779558540699,delta,"0,0.05"
1779558540742,1779558540766,422,1779558526247,1779558540733,delta,"0,0.05"
1779558540775,1779558540805,423,1779558526247,1779558540767,delta,"0,0.05"
1779558540809,1779558540855,424,1779558526247,1779558540801,delta,"0,0.05"
1779558540843,1779558540855,425,1779558526247,1779558540835,delta,"0,0.05"
1779558540877,1779558540888,426,1779558526247,1779558540869,delta,"0,0.05"
1779558540910,1779558540926,427,1779558526247,1779558540902,delta,"0,0.05"
1779558540944,1779558540976,428,1779558526247,1779558540936,delta,"0,0.05"
1779558540978,1779558541009,429,1779558526247,1779558540970,delta,"0,0.05"
1779558541011,1779558541014,430,1779558526247,1779558541003,delta,"0,0.05"
1779558541053,1779558541097,431,1779558526247,1779558541045,delta,"0,0.05"
1779558541119,1779558541130,432,1779558526247,1779558541110,delta,"0,0.05"
1779558541126,1779558541130,433,1779558526247,1779558541118,delta,"0,0.05"
1779558541192,1779558541219,434,1779558526247,1779558541184,delta,"0,0.05"
1779558541196,1779558541219,435,1779558526247,1779558541188,delta,"0,0.05"
1779558541237,1779558541253,436,1779558526247,1779558541228,delta,"0,0.05"
1779558541301,1779558541341,437,1779558526247,1779558541293,delta,"0,0.05"
1779558541308,1779558541341,438,1779558526247,1779558541300,delta,"0,0.05"
1779558541376,1779558541412,439,1779558526247,1779558541368,delta,"0,0.05"
1779558541380,1779558541412,440,1779558526247,1779558541372,delta,"0,0.05"
1779558541445,1779558541461,441,1779558526247,1779558541436,delta,"0,0.05"
1779558541450,1779558541461,442,1779558526247,1779558541442,delta,"0,0.05"
1779558541516,1779558541534,443,1779558526247,1779558541508,delta,"0,0.05"
1779558541561,1779558541584,444,1779558526247,1779558541553,delta,"0,0.05"
1779558541565,1779558541584,445,1779558526247,1779558541557,delta,"0,0.05"
1779558541609,1779558541617,446,1779558526247,1779558541601,delta,"0,0.05"
1779558541648,1779558541655,447,1779558526247,1779558541640,delta,"0,0.05"
1779558541691,1779558541705,448,1779558526247,1779558541683,delta,"0,0.05"
1779558541730,1779558541740,449,1779558526247,1779558541722,delta,"0,0.05"
1779558541771,1779558541778,450,1779558526247,1779558541763,delta,"0,0.05"
1779558541811,1779558541828,451,1779558526247,1779558541803,delta,"0,0.05"
1779558541847,1779558541862,452,1779558526247,1779558541838,delta,"0,0.05"
1779558541881,1779558541900,453,1779558526247,1779558541872,delta,"0,0.05"
1779558541917,1779558541950,454,1779558526247,1779558541909,delta,"0,0.05"
1779558541950,1779558541950,455,1779558526247,1779558541942,delta,"0,0.05"
1779558541985,1779558542020,456,1779558526247,1779558541977,delta,"0,0.05"
1779558542022,1779558542070,457,1779558526247,1779558542014,delta,"0,0.05"
1779558542053,1779558542070,458,1779558526247,1779558542044,delta,"0,0.05"
1779558542096,1779558542103,459,1779558526247,1779558542088,delta,"0,0.05"
1779558542139,1779558542141,460,1779558526247,1779558542131,delta,"0,0.05"
1779558542169,1779558542190,461,1779558526247,1779558542161,delta,"0,0.05"
1779558542210,1779558542223,462,1779558526247,1779558542201,delta,"0,0.05"
1779558542248,1779558542261,463,1779558526247,1779558542240,delta,"0,0.05"
1779558542284,1779558542312,464,1779558526247,1779558542275,delta,"0,0.05"
1779558542322,1779558542346,465,1779558526247,1779558542314,delta,"0,0.05"
1779558542361,1779558542384,466,1779558526247,1779558542353,delta,"0,0.05"
1779558542390,1779558542433,467,1779558526247,1779558542382,delta,"0,0.05"
1779558542423,1779558542433,468,1779558526247,1779558542415,delta,"0,0.05"
1779558542459,1779558542467,469,1779558526247,1779558542451,delta,"0,0.05"
1779558542492,1779558542504,470,1779558526247,1779558542483,delta,"0,0.05"
1779558542524,1779558542555,471,1779558526247,1779558542516,delta,"0,0.05"
1779558542601,1779558542627,472,1779558526247,1779558542593,delta,"0,0.05"
1779558542621,1779558542627,473,1779558526247,1779558542613,delta,"0,0.05"
1779558542659,1779558542677,474,1779558526247,1779558542650,delta,"0,0.05"
1779558542721,1779558542756,475,1779558526247,1779558542713,delta,"0,0.05"
1779558542724,1779558542756,476,1779558526247,1779558542716,delta,"0,0.05"
1779558542788,1779558542805,477,1779558526247,1779558542779,delta,"0,0.05"
1779558542791,1779558542806,478,1779558526247,1779558542783,delta,"0,0.05"
1779558542825,1779558542844,479,1779558526247,1779558542817,delta,"0,0.05"
1779558542858,1779558542882,480,1779558526247,1779558542850,delta,"0,0.05"
1779558542892,1779558542933,481,1779558526247,1779558542884,delta,"0,0.05"
1779558542925,1779558542933,482,1779558526247,1779558542917,delta,"0,0.05"
1779558542957,1779558542968,483,1779558526247,1779558542949,delta,"0,0.05"
1779558542992,1779558543006,484,1779558526247,1779558542983,delta,"0,0.05"
1779558543031,1779558543056,485,1779558526247,1779558543023,delta,"0,0.05"
1779558543059,1779558543088,486,1779558526247,1779558543051,delta,"0,0.05"
1779558543100,1779558543126,487,1779558526247,1779558543092,delta,"0,0.05"
1779558543135,1779558543176,488,1779558526247,1779558543127,delta,"0,0.05"
1779558543167,1779558543176,489,1779558526247,1779558543159,delta,"0,0.05"
1779558543207,1779558543209,490,1779558526247,1779558543199,delta,"0,0.05"
1779558543238,1779558543246,491,1779558526247,1779558543230,delta,"0,0.05"
1779558543274,1779558543295,492,1779558526247,1779558543266,delta,"0,0.05"
1779558543307,1779558543328,493,1779558526247,1779558543299,delta,"0,0.05"
1779558543344,1779558543367,494,1779558526247,1779558543336,delta,"0,0.05"
1779558543374,1779558543418,495,1779558526247,1779558543366,delta,"0,0.05"
1779558543407,1779558543418,496,1779558526247,1779558543399,delta,"0,0.05"
1779558543441,1779558543451,497,1779558526247,1779558543433,delta,"0,0.05"
1779558543480,1779558543489,498,1779558526247,1779558543472,delta,"0,0.05"
1779558543507,1779558543538,499,1779558526247,1779558543499,delta,"0,0.05"
1779558543542,1779558543571,500,1779558526247,1779558543534,delta,"0,0.05"
1779558543614,1779558543659,501,1779558526247,1779558543606,delta,"0,0.05"
1779558543619,1779558543659,502,1779558526247,1779558543611,delta,"0,0.05"
1779558543653,1779558543659,503,1779558526247,1779558543645,delta,"0,0.05"
1779558543724,1779558543729,504,1779558526247,1779558543716,delta,"0,0.05"
1779558543730,1779558543779,505,1779558526247,1779558543722,delta,"0,0.05"
1779558543763,1779558543779,506,1779558526247,1779558543755,delta,"0,0.05"
1779558543798,1779558543813,507,1779558526247,1779558543789,delta,"0,0.05"
1779558543831,1779558543850,508,1779558526247,1779558543823,delta,"0,0.05"
1779558543864,1779558543900,509,1779558526247,1779558543856,delta,"0,0.05"
1779558543898,1779558543900,510,1779558526247,1779558543889,delta,"0,0.05"
1779558543932,1779558543934,511,1779558526247,1779558543923,delta,"0,0.05"
1779558543965,1779558543971,512,1779558526247,1779558543957,delta,"0,0.05"
1779558544005,1779558544021,513,1779558526247,1779558543997,delta,"0,0.05"
1779558544032,1779558544053,514,1779558526247,1779558544024,delta,"0,0.05"
1779558544066,1779558544091,515,1779558526247,1779558544058,delta,"0,0.05"
1779558544138,1779558544141,516,1779558526247,1779558544130,delta,"0,0.05"
1779558544146,1779558544174,517,1779558526247,1779558544137,delta,"0,0.05"
1779558544179,1779558544212,518,1779558526247,1779558544171,delta,"0,0.05"
1779558544232,1779558544261,519,1779558526247,1779558544224,delta,"0,0.05"
1779558544254,1779558544261,520,1779558526247,1779558544246,delta,"0,0.05"
1779558544290,1779558544294,521,1779558526247,1779558544282,delta,"0,0.05"
1779558544323,1779558544332,522,1779558526247,1779558544315,delta,"0,0.05"
1779558544357,1779558544382,523,1779558526247,1779558544349,delta,"0,0.05"
1779558544390,1779558544415,524,1779558526247,1779558544382,delta,"0,0.05"
1779558544430,1779558544452,525,1779558526247,1779558544422,delta,"0,0.05"
1779558544457,1779558544502,526,1779558526247,1779558544449,delta,"0,0.05"
1779558544492,1779558544502,527,1779558526247,1779558544484,delta,"0,0.05"
1779558544527,1779558544534,528,1779558526247,1779558544519,delta,"0,0.05"
1779558544559,1779558544572,529,1779558526247,1779558544551,delta,"0,0.05"
1779558544593,1779558544622,530,1779558526247,1779558544584,delta,"0,0.05"
1779558544634,1779558544655,531,1779558526247,1779558544625,delta,"0,0.05"
1779558544665,1779558544693,532,1779558526247,1779558544657,delta,"0,0.05"
1779558544698,1779558544742,533,1779558526247,1779558544689,delta,"0,0.05"
1779558544771,1779558544775,534,1779558526247,1779558544763,delta,"0,0.05"
1779558544775,1779558544775,535,1779558526247,1779558544766,delta,"0,0.05"
1779558544809,1779558544813,536,1779558526247,1779558544801,delta,"0,0.05"
1779558544847,1779558544863,537,1779558526247,1779558544839,delta,"0,0.05"
1779558544875,1779558544896,538,1779558526247,1779558544867,delta,"0,0.05"
1779558544908,1779558544934,539,1779558526247,1779558544899,delta,"0,0.05"
1779558544941,1779558544984,540,1779558526247,1779558544933,delta,"0,0.05"
1779558544977,1779558544984,541,1779558526247,1779558544968,delta,"0,0.05"
1779558545008,1779558545018,542,1779558526247,1779558545000,delta,"0,0.05"
1779558545042,1779558545055,543,1779558526247,1779558545033,delta,"0,0.05"
1779558545077,1779558545106,544,1779558526247,1779558545069,delta,"0,0.05"
1779558545108,1779558545139,545,1779558526247,1779558545100,delta,"0,0.05"
1779558545149,1779558545177,546,1779558526247,1779558545141,delta,"0,0.05"
1779558545182,1779558545228,547,1779558526247,1779558545174,delta,"0,0.05"
1779558545222,1779558545228,548,1779558526247,1779558545214,delta,"0,0.05"
1779558545255,1779558545261,549,1779558526247,1779558545247,delta,"0,0.05"
1779558545293,1779558545298,550,1779558526247,1779558545285,delta,"0,0.05"
1779558545323,1779558545348,551,1779558526247,1779558545314,delta,"0,0.05"
1779558545355,1779558545381,552,1779558526247,1779558545347,delta,"0,0.05"
1779558545393,1779558545419,553,1779558526247,1779558545385,delta,"0,0.05"
1779558545422,1779558545469,554,1779558526247,1779558545414,delta,"0,0.05"
1779558545456,1779558545469,555,1779558526247,1779558545448,delta,"0,0.05"
1779558545492,1779558545503,556,1779558526247,1779558545483,delta,"0,0.05"
1779558545523,1779558545542,557,1779558526247,1779558545515,delta,"0,0.05"
1779558545556,1779558545593,558,1779558526247,1779558545548,delta,"0,0.05"
1779558545592,1779558545593,559,1779558526247,1779558545584,delta,"0,0.05"
1779558545623,1779558545626,560,1779558526247,1779558545615,delta,"0,0.05"
1779558545663,1779558545664,561,1779558526247,1779558545655,delta,"0,0.05"
1779558545698,1779558545714,562,1779558526247,1779558545689,delta,"0,0.05"
1779558545729,1779558545747,563,1779558526247,1779558545721,delta,"0,0.05"
1779558545768,1779558545784,564,1779558526247,1779558545760,delta,"0,0.05"
1779558545801,1779558545834,565,1779558526247,1779558545793,delta,"0,0.05"
1779558545834,1779558545834,566,1779558526247,1779558545826,delta,"0,0.05"
1779558545868,1779558545905,567,1779558526247,1779558545859,delta,"0,0.05"
1779558545902,1779558545905,568,1779558526247,1779558545893,delta,"0,0.05"
1779558545934,1779558545955,569,1779558526247,1779558545926,delta,"0,0.05"
1779558545967,1779558545989,570,1779558526247,1779558545959,delta,"0,0.05"
1779558546001,1779558546026,571,1779558526247,1779558545993,delta,"0,0.05"
1779558546039,1779558546076,572,1779558526247,1779558546031,delta,"0,0.05"
1779558546067,1779558546076,573,1779558526247,1779558546058,delta,"0,0.05"
1779558546100,1779558546109,574,1779558526247,1779558546092,delta,"0,0.05"
1779558546173,1779558546196,575,1779558526247,1779558546164,delta,"0,0.05"
1779558546219,1779558546230,576,1779558526247,1779558546211,delta,"0,0.05"
1779558546257,1779558546268,577,1779558526247,1779558546249,delta,"0,0.05"
1779558546261,1779558546268,578,1779558526247,1779558546252,delta,"0,0.05"
1779558546293,1779558546317,579,1779558526247,1779558546285,delta,"0,0.05"
1779558546326,1779558546351,580,1779558526247,1779558546318,delta,"0,0.05"
1779558546360,1779558546389,581,1779558526247,1779558546351,delta,"0,0.05"
1779558546392,1779558546440,582,1779558526247,1779558546384,delta,"0,0.05"
1779558546426,1779558546440,583,1779558526247,1779558546417,delta,"0,0.05"
1779558546459,1779558546473,584,1779558526247,1779558546450,delta,"0,0.05"
1779558546491,1779558546510,585,1779558526247,1779558546483,delta,"0,0.05"
1779558546525,1779558546560,586,1779558526247,1779558546517,delta,"0,0.05"
1779558546562,1779558546594,587,1779558526247,1779558546554,delta,"0,0.05"
1779558546591,1779558546594,588,1779558526247,1779558546583,delta,"0,0.05"
1779558546625,1779558546631,589,1779558526247,1779558546616,delta,"0,0.05"
1779558546658,1779558546681,590,1779558526247,1779558546649,delta,"0,0.05"
1779558546701,1779558546715,591,1779558526247,1779558546693,delta,"0,0.05"
1779558546730,1779558546753,592,1779558526247,1779558546722,delta,"0,0.05"
1779558546770,1779558546803,593,1779558526247,1779558546762,delta,"0,0.05"
