t3_recv,tq_dequeue,cmd_seq,t0,t1,action_type,action_data
1779559654613,1779559654632,376,1779559654603,1779559654603,delta,"0,0.05"
1779559654647,1779559654666,377,1779559654637,1779559654637,delta,"0,0.05"
1779559654689,1779559654704,378,1779559654679,1779559654679,delta,"0,0.05"
1779559654722,1779559654758,379,1779559654713,1779559654713,delta,"0,0.05"
1779559654764,1779559654792,380,1779559654754,1779559654754,delta,"0,0.05"
1779559654797,1779559654830,381,1779559654787,1779559654787,delta,"0,0.05"
1779559654831,1779559654884,382,1779559654822,1779559654822,delta,"0,0.05"
1779559654865,1779559654884,383,1779559654856,1779559654856,delta,"0,0.05"
1779559654900,1779559654919,384,1779559654890,1779559654890,delta,"0,0.05"
1779559654934,1779559654957,385,1779559654924,1779559654924,delta,"0,0.05"
1779559654968,1779559655012,386,1779559654958,1779559654958,delta,"0,0.05"
1779559655003,1779559655012,387,1779559654993,1779559654993,delta,"0,0.05"
1779559655037,1779559655046,388,1779559655027,1779559655027,delta,"0,0.05"
1779559655071,1779559655085,389,1779559655062,1779559655062,delta,"0,0.05"
1779559655105,1779559655139,390,1779559655096,1779559655096,delta,"0,0.05"
1779559655139,1779559655172,391,1779559655130,1779559655130,delta,"0,0.05"
1779559655176,1779559655210,392,1779559655166,1779559655166,delta,"0,0.05"
1779559655218,1779559655264,393,1779559655208,1779559655208,delta,"0,0.05"
1779559655250,1779559655264,394,1779559655241,1779559655241,delta,"0,0.05"
1779559655293,1779559655297,395,1779559655284,1779559655284,delta,"0,0.05"
1779559655326,1779559655335,396,1779559655317,1779559655317,delta,"0,0.05"
1779559655361,1779559655390,397,1779559655351,1779559655351,delta,"0,0.05"
1779559655395,1779559655425,398,1779559655385,1779559655385,delta,"0,0.05"
1779559655429,1779559655465,399,1779559655420,1779559655420,delta,"0,0.05"
1779559655463,1779559655465,400,1779559655454,1779559655454,delta,"0,0.05"
1779559655498,1779559655519,401,1779559655488,1779559655488,delta,"0,0.05"
1779559655532,1779559655552,402,1779559655523,1779559655523,delta,"0,0.05"
1779559655566,1779559655590,403,1779559655557,1779559655557,delta,"0,0.05"
1779559655601,1779559655644,404,1779559655591,1779559655591,delta,"0,0.05"
1779559655637,1779559655644,405,1779559655628,1779559655628,delta,"0,0.05"
1779559655675,1779559655678,406,1779559655665,1779559655665,delta,"0,0.05"
1779559655717,1779559655770,407,1779559655708,1779559655708,delta,"0,0.05"
1779559655797,1779559655804,408,1779559655788,1779559655788,delta,"0,0.05"
1779559655801,1779559655804,409,1779559655792,1779559655792,delta,"0,0.05"
1779559655839,1779559655841,410,1779559655829,1779559655829,delta,"0,0.05"
1779559655879,1779559655897,411,1779559655869,1779559655869,delta,"0,0.05"
1779559655913,1779559655931,412,1779559655903,1779559655903,delta,"0,0.05"
1779559655947,1779559655969,413,1779559655937,1779559655937,delta,"0,0.05"
1779559655982,1779559656024,414,1779559655972,1779559655972,delta,"0,0.05"
1779559656015,1779559656024,415,1779559656006,1779559656006,delta,"0,0.05"
1779559656050,1779559656057,416,1779559656040,1779559656040,delta,"0,0.05"
1779559656084,1779559656095,417,1779559656075,1779559656075,delta,"0,0.05"
1779559656119,1779559656149,418,1779559656109,1779559656109,delta,"0,0.05"
1779559656154,1779559656182,419,1779559656144,1779559656144,delta,"0,0.05"
1779559656229,1779559656275,420,1779559656219,1779559656219,delta,"0,0.05"
1779559656233,1779559656275,421,1779559656223,1779559656223,delta,"0,0.05"
1779559656267,1779559656275,422,1779559656258,1779559656258,delta,"0,0.05"
1779559656310,1779559656311,423,1779559656300,1779559656300,delta,"0,0.05"
1779559656342,1779559656350,424,1779559656333,1779559656333,delta,"0,0.05"
1779559656377,1779559656405,425,1779559656367,1779559656367,delta,"0,0.05"
1779559656411,1779559656439,426,1779559656402,1779559656402,delta,"0,0.05"
1779559656446,1779559656477,427,1779559656436,1779559656436,delta,"0,0.05"
1779559656480,1779559656531,428,1779559656470,1779559656470,delta,"0,0.05"
1779559656514,1779559656531,429,1779559656505,1779559656505,delta,"0,0.05"
1779559656548,1779559656564,430,1779559656539,1779559656539,delta,"0,0.05"
1779559656583,1779559656601,431,1779559656574,1779559656574,delta,"0,0.05"
1779559656617,1779559656655,432,1779559656608,1779559656608,delta,"0,0.05"
1779559656653,1779559656655,433,1779559656643,1779559656643,delta,"0,0.05"
1779559656687,1779559656688,434,1779559656677,1779559656677,delta,"0,0.05"
1779559656763,1779559656779,435,1779559656753,1779559656753,delta,"0,0.05"
1779559656765,1779559656779,436,1779559656756,1779559656756,delta,"0,0.05"
1779559656801,1779559656811,437,1779559656792,1779559656792,delta,"0,0.05"
1779559656842,1779559656849,438,1779559656833,1779559656833,delta,"0,0.05"
1779559656875,1779559656903,439,1779559656866,1779559656866,delta,"0,0.05"
1779559656910,1779559656937,440,1779559656900,1779559656900,delta,"0,0.05"
1779559656944,1779559656975,441,1779559656935,1779559656935,delta,"0,0.05"
1779559656980,1779559657029,442,1779559656969,1779559656969,delta,"0,0.05"
1779559657013,1779559657029,443,1779559657004,1779559657004,delta,"0,0.05"
1779559657047,1779559657063,444,1779559657038,1779559657038,delta,"0,0.05"
1779559657081,1779559657101,445,1779559657072,1779559657072,delta,"0,0.05"
1779559657116,1779559657155,446,1779559657106,1779559657106,delta,"0,0.05"
1779559657150,1779559657155,447,1779559657141,1779559657141,delta,"0,0.05"
1779559657185,1779559657188,448,1779559657175,1779559657175,delta,"0,0.05"
1779559657220,1779559657226,449,1779559657210,1779559657210,delta,"0,0.05"
1779559657262,1779559657282,450,1779559657253,1779559657253,delta,"0,0.05"
1779559657295,1779559657315,451,1779559657285,1779559657285,delta,"0,0.05"
1779559657331,1779559657353,452,1779559657321,1779559657321,delta,"0,0.05"
1779559657372,1779559657407,453,1779559657363,1779559657363,delta,"0,0.05"
1779559657405,1779559657407,454,1779559657395,1779559657395,delta,"0,0.05"
1779559657439,1779559657441,455,1779559657430,1779559657430,delta,"0,0.05"
1779559657474,1779559657481,456,1779559657465,1779559657465,delta,"0,0.05"
1779559657508,1779559657535,457,1779559657498,1779559657498,delta,"0,0.05"
1779559657542,1779559657568,458,1779559657533,1779559657533,delta,"0,0.05"
1779559657576,1779559657606,459,1779559657567,1779559657567,delta,"0,0.05"
1779559657611,1779559657660,460,1779559657601,1779559657601,delta,"0,0.05"
1779559657645,1779559657660,461,1779559657635,1779559657635,delta,"0,0.05"
1779559657679,1779559657693,462,1779559657670,1779559657670,delta,"0,0.05"
1779559657714,1779559657731,463,1779559657705,1779559657705,delta,"0,0.05"
1779559657756,1779559657785,464,1779559657747,1779559657747,delta,"0,0.05"
1779559657789,1779559657819,465,1779559657780,1779559657780,delta,"0,0.05"
1779559657824,1779559657857,466,1779559657815,1779559657815,delta,"0,0.05"
1779559657866,1779559657913,467,1779559657857,1779559657857,delta,"0,0.05"
1779559657899,1779559657913,468,1779559657889,1779559657889,delta,"0,0.05"
1779559657933,1779559657946,469,1779559657924,1779559657924,delta,"0,0.05"
1779559657968,1779559657985,470,1779559657958,1779559657958,delta,"0,0.05"
1779559658002,1779559658040,471,1779559657992,1779559657992,delta,"0,0.05"
1779559658036,1779559658040,472,1779559658026,1779559658026,delta,"0,0.05"
1779559658071,1779559658073,473,1779559658061,1779559658061,delta,"0,0.05"
1779559658105,1779559658110,474,1779559658095,1779559658095,delta,"0,0.05"
1779559658139,1779559658165,475,1779559658130,1779559658130,delta,"0,0.05"
1779559658174,1779559658198,476,1779559658164,1779559658164,delta,"0,0.05"
1779559658208,1779559658236,477,1779559658199,1779559658199,delta,"0,0.05"
1779559658243,1779559658290,478,1779559658234,1779559658234,delta,"0,0.05"
1779559658285,1779559658290,479,1779559658276,1779559658276,delta,"0,0.05"
1779559658318,1779559658324,480,1779559658309,1779559658309,delta,"0,0.05"
1779559658355,1779559658362,481,1779559658345,1779559658345,delta,"0,0.05"
1779559658396,1779559658416,482,1779559658386,1779559658386,delta,"0,0.05"
1779559658429,1779559658448,483,1779559658419,1779559658419,delta,"0,0.05"
1779559658463,1779559658486,484,1779559658454,1779559658454,delta,"0,0.05"
1779559658497,1779559658540,485,1779559658488,1779559658488,delta,"0,0.05"
1779559658532,1779559658540,486,1779559658522,1779559658522,delta,"0,0.05"
1779559658565,1779559658573,487,1779559658556,1779559658556,delta,"0,0.05"
1779559658600,1779559658611,488,1779559658590,1779559658590,delta,"0,0.05"
1779559658634,1779559658665,489,1779559658625,1779559658625,delta,"0,0.05"
1779559658668,1779559658698,490,1779559658659,1779559658659,delta,"0,0.05"
1779559658703,1779559658736,491,1779559658693,1779559658693,delta,"0,0.05"
1779559658778,1779559658790,492,1779559658768,1779559658768,delta,"0,0.05"
1779559658782,1779559658790,493,1779559658772,1779559658772,delta,"0,0.05"
1779559658815,1779559658825,494,1779559658806,1779559658806,delta,"0,0.05"
1779559658858,1779559658865,495,1779559658848,1779559658848,delta,"0,0.05"
1779559658891,1779559658920,496,1779559658881,1779559658881,delta,"0,0.05"
1779559658925,1779559658953,497,1779559658915,1779559658915,delta,"0,0.05"
1779559658959,1779559658991,498,1779559658949,1779559658949,delta,"0,0.05"
1779559658993,1779559659046,499,1779559658984,1779559658984,delta,"0,0.05"
1779559659027,1779559659046,500,1779559659018,1779559659018,delta,"0,0.05"
1779559659062,1779559659079,501,1779559659052,1779559659052,delta,"0,0.05"
1779559659096,1779559659117,502,1779559659086,1779559659086,delta,"0,0.05"
1779559659130,1779559659172,503,1779559659121,1779559659121,delta,"0,0.05"
1779559659164,1779559659172,504,1779559659154,1779559659154,delta,"0,0.05"
1779559659198,1779559659205,505,1779559659189,1779559659189,delta,"0,0.05"
1779559659233,1779559659243,506,1779559659223,1779559659223,delta,"0,0.05"
1779559659308,1779559659332,507,1779559659299,1779559659299,delta,"0,0.05"
1779559659312,1779559659332,508,1779559659302,1779559659302,delta,"0,0.05"
1779559659347,1779559659370,509,1779559659337,1779559659337,delta,"0,0.05"
1779559659388,1779559659424,510,1779559659379,1779559659379,delta,"0,0.05"
1779559659421,1779559659424,511,1779559659412,1779559659412,delta,"0,0.05"
1779559659455,1779559659457,512,1779559659446,1779559659446,delta,"0,0.05"
1779559659490,1779559659497,513,1779559659480,1779559659480,delta,"0,0.05"
1779559659524,1779559659552,514,1779559659514,1779559659514,delta,"0,0.05"
1779559659558,1779559659587,515,1779559659549,1779559659549,delta,"0,0.05"
1779559659593,1779559659626,516,1779559659583,1779559659583,delta,"0,0.05"
1779559659627,1779559659681,517,1779559659617,1779559659617,delta,"0,0.05"
1779559659661,1779559659681,518,1779559659652,1779559659652,delta,"0,0.05"
1779559659695,1779559659714,519,1779559659686,1779559659686,delta,"0,0.05"
1779559659730,1779559659752,520,1779559659720,1779559659720,delta,"0,0.05"
1779559659764,1779559659806,521,1779559659755,1779559659755,delta,"0,0.05"
1779559659807,1779559659839,522,1779559659797,1779559659797,delta,"0,0.05"
1779559659839,1779559659877,523,1779559659830,1779559659830,delta,"0,0.05"
1779559659875,1779559659877,524,1779559659865,1779559659865,delta,"0,0.05"
1779559659917,1779559659932,525,1779559659907,1779559659907,delta,"0,0.05"
1779559659950,1779559659965,526,1779559659940,1779559659940,delta,"0,0.05"
1779559659984,1779559660003,527,1779559659974,1779559659974,delta,"0,0.05"
1779559660019,1779559660057,528,1779559660009,1779559660009,delta,"0,0.05"
1779559660053,1779559660057,529,1779559660043,1779559660043,delta,"0,0.05"
1779559660087,1779559660091,530,1779559660078,1779559660078,delta,"0,0.05"
1779559660122,1779559660129,531,1779559660112,1779559660112,delta,"0,0.05"
1779559660156,1779559660183,532,1779559660146,1779559660146,delta,"0,0.05"
1779559660191,1779559660217,533,1779559660181,1779559660181,delta,"0,0.05"
1779559660225,1779559660255,534,1779559660215,1779559660215,delta,"0,0.05"
1779559660259,1779559660309,535,1779559660250,1779559660250,delta,"0,0.05"
1779559660294,1779559660309,536,1779559660285,1779559660285,delta,"0,0.05"
1779559660338,1779559660342,537,1779559660328,1779559660328,delta,"0,0.05"
1779559660372,1779559660380,538,1779559660362,1779559660362,delta,"0,0.05"
1779559660414,1779559660434,539,1779559660404,1779559660404,delta,"0,0.05"
1779559660447,1779559660468,540,1779559660437,1779559660437,delta,"0,0.05"
1779559660482,1779559660506,541,1779559660472,1779559660472,delta,"0,0.05"
1779559660516,1779559660560,542,1779559660507,1779559660507,delta,"0,0.05"
1779559660559,1779559660560,543,1779559660549,1779559660549,delta,"0,0.05"
1779559660592,1779559660593,544,1779559660582,1779559660582,delta,"0,0.05"
1779559660626,1779559660631,545,1779559660616,1779559660616,delta,"0,0.05"
1779559660661,1779559660686,546,1779559660651,1779559660651,delta,"0,0.05"
1779559660695,1779559660719,547,1779559660685,1779559660685,delta,"0,0.05"
1779559660729,1779559660756,548,1779559660720,1779559660720,delta,"0,0.05"
1779559660764,1779559660811,549,1779559660754,1779559660754,delta,"0,0.05"
1779559660799,1779559660811,550,1779559660789,1779559660789,delta,"0,0.05"
1779559660842,1779559660845,551,1779559660832,1779559660832,delta,"0,0.05"
1779559660875,1779559660884,552,1779559660865,1779559660865,delta,"0,0.05"
1779559660918,1779559660938,553,1779559660909,1779559660909,delta,"0,0.05"
1779559660952,1779559660971,554,1779559660943,1779559660943,delta,"0,0.05"
1779559660986,1779559661009,555,1779559660977,1779559660977,delta,"0,0.05"
1779559661021,1779559661064,556,1779559661012,1779559661012,delta,"0,0.05"
1779559661055,1779559661064,557,1779559661045,1779559661045,delta,"0,0.05"
1779559661089,1779559661098,558,1779559661080,1779559661080,delta,"0,0.05"
1779559661124,1779559661136,559,1779559661114,1779559661114,delta,"0,0.05"
1779559661158,1779559661190,560,1779559661149,1779559661149,delta,"0,0.05"
1779559661193,1779559661223,561,1779559661183,1779559661183,delta,"0,0.05"
1779559661227,1779559661261,562,1779559661217,1779559661217,delta,"0,0.05"
1779559661261,1779559661316,563,1779559661252,1779559661252,delta,"0,0.05"
1779559661296,1779559661316,564,1779559661286,1779559661286,delta,"0,0.05"
1779559661332,1779559661349,565,1779559661322,1779559661322,delta,"0,0.05"
1779559661373,1779559661387,566,1779559661363,1779559661363,delta,"0,0.05"
1779559661406,1779559661441,567,1779559661396,1779559661396,delta,"0,0.05"
1779559661440,1779559661441,568,1779559661431,1779559661431,delta,"0,0.05"
1779559661475,1779559661514,569,1779559661465,1779559661465,delta,"0,0.05"
1779559661509,1779559661514,570,1779559661499,1779559661499,delta,"0,0.05"
1779559661543,1779559661568,571,1779559661534,1779559661534,delta,"0,0.05"
1779559661577,1779559661601,572,1779559661568,1779559661568,delta,"0,0.05"
1779559661612,1779559661639,573,1779559661603,1779559661603,delta,"0,0.05"
1779559661646,1779559661693,574,1779559661637,1779559661637,delta,"0,0.05"
1779559661681,1779559661693,575,1779559661671,1779559661671,delta,"0,0.05"
1779559661715,1779559661727,576,1779559661705,1779559661705,delta,"0,0.05"
1779559661749,1779559661765,577,1779559661739,1779559661739,delta,"0,0.05"
1779559661784,1779559661820,578,1779559661775,1779559661775,delta,"0,0.05"
1779559661858,1779559661891,579,1779559661849,1779559661849,delta,"0,0.05"
1779559661862,1779559661891,580,1779559661852,1779559661852,delta,"0,0.05"
1779559661896,1779559661945,581,1779559661886,1779559661886,delta,"0,0.05"
1779559661971,1779559661978,582,1779559661962,1779559661962,delta,"0,0.05"
1779559661974,1779559661978,583,1779559661965,1779559661965,delta,"0,0.05"
1779559662008,1779559662016,584,1779559661999,1779559661999,delta,"0,0.05"
1779559662043,1779559662070,585,1779559662034,1779559662034,delta,"0,0.05"
1779559662084,1779559662104,586,1779559662074,1779559662074,delta,"0,0.05"
1779559662112,1779559662144,587,1779559662102,1779559662102,delta,"0,0.05"
1779559662146,1779559662199,588,1779559662136,1779559662136,delta,"0,0.05"
1779559662181,1779559662199,589,1779559662171,1779559662171,delta,"0,0.05"
1779559662214,1779559662233,590,1779559662205,1779559662205,delta,"0,0.05"
1779559662249,1779559662271,591,1779559662239,1779559662239,delta,"0,0.05"
1779559662283,1779559662326,592,1779559662274,1779559662274,delta,"0,0.05"
