t3_recv,tq_dequeue,cmd_seq,t0,t1,action_type,action_data
1779561923916,1779561923933,377,1779561909829,1779561923901,delta,"0,0.05"
1779561923959,1779561923983,378,1779561909829,1779561923944,delta,"0,0.05"
1779561923997,1779561924016,379,1779561909829,1779561923982,delta,"0,0.05"
1779561924037,1779561924055,380,1779561909829,1779561924022,delta,"0,0.05"
1779561924119,1779561924138,381,1779561909829,1779561924104,delta,"0,0.05"
1779561924123,1779561924138,382,1779561909829,1779561924108,delta,"0,0.05"
1779561924163,1779561924176,383,1779561909829,1779561924148,delta,"0,0.05"
1779561924203,1779561924225,384,1779561909829,1779561924188,delta,"0,0.05"
1779561924246,1779561924258,385,1779561909829,1779561924231,delta,"0,0.05"
1779561924285,1779561924296,386,1779561909829,1779561924271,delta,"0,0.05"
1779561924328,1779561924346,387,1779561909829,1779561924313,delta,"0,0.05"
1779561924368,1779561924380,388,1779561909829,1779561924353,delta,"0,0.05"
1779561924408,1779561924418,389,1779561909829,1779561924393,delta,"0,0.05"
1779561924446,1779561924468,390,1779561909829,1779561924431,delta,"0,0.05"
1779561924487,1779561924501,391,1779561909829,1779561924472,delta,"0,0.05"
1779561924529,1779561924542,392,1779561909829,1779561924514,delta,"0,0.05"
1779561924560,1779561924591,393,1779561909829,1779561924545,delta,"0,0.05"
1779561924593,1779561924624,394,1779561909829,1779561924578,delta,"0,0.05"
1779561924633,1779561924664,395,1779561909829,1779561924618,delta,"0,0.05"
1779561924664,1779561924664,396,1779561909829,1779561924649,delta,"0,0.05"
1779561924696,1779561924714,397,1779561909829,1779561924681,delta,"0,0.05"
1779561924728,1779561924748,398,1779561909829,1779561924713,delta,"0,0.05"
1779561924760,1779561924787,399,1779561909829,1779561924746,delta,"0,0.05"
1779561924793,1779561924837,400,1779561909829,1779561924778,delta,"0,0.05"
1779561924825,1779561924837,401,1779561909829,1779561924810,delta,"0,0.05"
1779561924857,1779561924871,402,1779561909829,1779561924842,delta,"0,0.05"
1779561924894,1779561924910,403,1779561909829,1779561924879,delta,"0,0.05"
1779561924934,1779561924958,404,1779561909829,1779561924919,delta,"0,0.05"
1779561924976,1779561924991,405,1779561909829,1779561924961,delta,"0,0.05"
1779561925019,1779561925030,406,1779561909829,1779561925004,delta,"0,0.05"
1779561925060,1779561925079,407,1779561909829,1779561925046,delta,"0,0.05"
1779561925101,1779561925113,408,1779561909829,1779561925086,delta,"0,0.05"
1779561925143,1779561925151,409,1779561909829,1779561925128,delta,"0,0.05"
1779561925184,1779561925201,410,1779561909829,1779561925169,delta,"0,0.05"
1779561925227,1779561925235,411,1779561909829,1779561925212,delta,"0,0.05"
1779561925267,1779561925274,412,1779561909829,1779561925252,delta,"0,0.05"
1779561925310,1779561925324,413,1779561909829,1779561925295,delta,"0,0.05"
1779561925349,1779561925358,414,1779561909829,1779561925335,delta,"0,0.05"
1779561925393,1779561925396,415,1779561909829,1779561925378,delta,"0,0.05"
1779561925433,1779561925446,416,1779561909829,1779561925418,delta,"0,0.05"
1779561925476,1779561925480,417,1779561909829,1779561925461,delta,"0,0.05"
1779561925549,1779561925570,418,1779561909829,1779561925534,delta,"0,0.05"
1779561925553,1779561925570,419,1779561909829,1779561925539,delta,"0,0.05"
1779561925586,1779561925603,420,1779561909829,1779561925571,delta,"0,0.05"
1779561925629,1779561925640,421,1779561909829,1779561925614,delta,"0,0.05"
1779561925665,1779561925690,422,1779561909829,1779561925649,delta,"0,0.05"
1779561925699,1779561925722,423,1779561909829,1779561925684,delta,"0,0.05"
1779561925735,1779561925760,424,1779561909829,1779561925720,delta,"0,0.05"
1779561925772,1779561925810,425,1779561909829,1779561925758,delta,"0,0.05"
1779561925808,1779561925810,426,1779561909829,1779561925794,delta,"0,0.05"
1779561925844,1779561925883,427,1779561909829,1779561925830,delta,"0,0.05"
1779561925880,1779561925883,428,1779561909829,1779561925865,delta,"0,0.05"
1779561925912,1779561925932,429,1779561909829,1779561925897,delta,"0,0.05"
1779561925949,1779561925964,430,1779561909829,1779561925934,delta,"0,0.05"
1779561925993,1779561926004,431,1779561909829,1779561925978,delta,"0,0.05"
1779561926031,1779561926053,432,1779561909829,1779561926016,delta,"0,0.05"
1779561926074,1779561926087,433,1779561909829,1779561926059,delta,"0,0.05"
1779561926113,1779561926125,434,1779561909829,1779561926098,delta,"0,0.05"
1779561926158,1779561926175,435,1779561909829,1779561926142,delta,"0,0.05"
1779561926196,1779561926208,436,1779561909829,1779561926181,delta,"0,0.05"
1779561926236,1779561926246,437,1779561909829,1779561926221,delta,"0,0.05"
1779561926279,1779561926296,438,1779561909829,1779561926264,delta,"0,0.05"
1779561926319,1779561926329,439,1779561909829,1779561926304,delta,"0,0.05"
1779561926362,1779561926367,440,1779561909829,1779561926347,delta,"0,0.05"
1779561926402,1779561926417,441,1779561909829,1779561926387,delta,"0,0.05"
1779561926444,1779561926450,442,1779561909829,1779561926429,delta,"0,0.05"
1779561926486,1779561926488,443,1779561909829,1779561926471,delta,"0,0.05"
1779561926526,1779561926539,444,1779561909829,1779561926511,delta,"0,0.05"
1779561926567,1779561926572,445,1779561909829,1779561926552,delta,"0,0.05"
1779561926598,1779561926610,446,1779561909829,1779561926583,delta,"0,0.05"
1779561926632,1779561926659,447,1779561909829,1779561926617,delta,"0,0.05"
1779561926673,1779561926692,448,1779561909829,1779561926658,delta,"0,0.05"
1779561926704,1779561926730,449,1779561909829,1779561926689,delta,"0,0.05"
1779561926744,1779561926782,450,1779561909829,1779561926730,delta,"0,0.05"
1779561926777,1779561926782,451,1779561909829,1779561926761,delta,"0,0.05"
1779561926808,1779561926816,452,1779561909829,1779561926793,delta,"0,0.05"
1779561926841,1779561926854,453,1779561909829,1779561926825,delta,"0,0.05"
1779561926872,1779561926905,454,1779561909829,1779561926857,delta,"0,0.05"
1779561926904,1779561926905,455,1779561909829,1779561926889,delta,"0,0.05"
1779561926941,1779561926976,456,1779561909829,1779561926926,delta,"0,0.05"
1779561926981,1779561927027,457,1779561909829,1779561926966,delta,"0,0.05"
1779561927064,1779561927098,458,1779561909829,1779561927049,delta,"0,0.05"
1779561927069,1779561927098,459,1779561909829,1779561927054,delta,"0,0.05"
1779561927111,1779561927149,460,1779561909829,1779561927097,delta,"0,0.05"
1779561927151,1779561927182,461,1779561909829,1779561927137,delta,"0,0.05"
1779561927194,1779561927220,462,1779561909829,1779561927179,delta,"0,0.05"
1779561927234,1779561927272,463,1779561909829,1779561927219,delta,"0,0.05"
1779561927276,1779561927305,464,1779561909829,1779561927261,delta,"0,0.05"
1779561927316,1779561927343,465,1779561909829,1779561927301,delta,"0,0.05"
1779561927359,1779561927393,466,1779561909829,1779561927344,delta,"0,0.05"
1779561927399,1779561927426,467,1779561909829,1779561927384,delta,"0,0.05"
1779561927440,1779561927464,468,1779561909829,1779561927425,delta,"0,0.05"
1779561927477,1779561927515,469,1779561909829,1779561927462,delta,"0,0.05"
1779561927518,1779561927549,470,1779561909829,1779561927503,delta,"0,0.05"
1779561927552,1779561927587,471,1779561909829,1779561927538,delta,"0,0.05"
1779561927593,1779561927637,472,1779561909829,1779561927578,delta,"0,0.05"
1779561927624,1779561927637,473,1779561909829,1779561927609,delta,"0,0.05"
1779561927657,1779561927669,474,1779561909829,1779561927642,delta,"0,0.05"
1779561927697,1779561927708,475,1779561909829,1779561927682,delta,"0,0.05"
1779561927727,1779561927758,476,1779561909829,1779561927712,delta,"0,0.05"
1779561927760,1779561927791,477,1779561909829,1779561927745,delta,"0,0.05"
1779561927792,1779561927828,478,1779561909829,1779561927777,delta,"0,0.05"
1779561927824,1779561927828,479,1779561909829,1779561927809,delta,"0,0.05"
1779561927856,1779561927879,480,1779561909829,1779561927841,delta,"0,0.05"
1779561927888,1779561927911,481,1779561909829,1779561927873,delta,"0,0.05"
1779561927920,1779561927949,482,1779561909829,1779561927905,delta,"0,0.05"
1779561927951,1779561928000,483,1779561909829,1779561927937,delta,"0,0.05"
1779561927992,1779561928000,484,1779561909829,1779561927977,delta,"0,0.05"
1779561928032,1779561928034,485,1779561909829,1779561928017,delta,"0,0.05"
1779561928075,1779561928124,486,1779561909829,1779561928060,delta,"0,0.05"
1779561928117,1779561928124,487,1779561909829,1779561928103,delta,"0,0.05"
1779561928156,1779561928157,488,1779561909829,1779561928141,delta,"0,0.05"
1779561928196,1779561928245,489,1779561909829,1779561928181,delta,"0,0.05"
1779561928235,1779561928245,490,1779561909829,1779561928220,delta,"0,0.05"
1779561928277,1779561928278,491,1779561909829,1779561928262,delta,"0,0.05"
1779561928317,1779561928366,492,1779561909829,1779561928302,delta,"0,0.05"
1779561928361,1779561928366,493,1779561909829,1779561928345,delta,"0,0.05"
1779561928400,1779561928438,494,1779561909829,1779561928385,delta,"0,0.05"
1779561928443,1779561928488,495,1779561909829,1779561928428,delta,"0,0.05"
1779561928483,1779561928488,496,1779561909829,1779561928468,delta,"0,0.05"
1779561928525,1779561928560,497,1779561909829,1779561928510,delta,"0,0.05"
1779561928565,1779561928611,498,1779561909829,1779561928550,delta,"0,0.05"
1779561928636,1779561928644,499,1779561909829,1779561928621,delta,"0,0.05"
1779561928640,1779561928644,500,1779561909829,1779561928625,delta,"0,0.05"
1779561928673,1779561928682,501,1779561909829,1779561928658,delta,"0,0.05"
1779561928713,1779561928731,502,1779561909829,1779561928698,delta,"0,0.05"
1779561928743,1779561928765,503,1779561909829,1779561928729,delta,"0,0.05"
1779561928776,1779561928803,504,1779561909829,1779561928761,delta,"0,0.05"
1779561928809,1779561928853,505,1779561909829,1779561928795,delta,"0,0.05"
1779561928840,1779561928853,506,1779561909829,1779561928826,delta,"0,0.05"
1779561928872,1779561928886,507,1779561909829,1779561928857,delta,"0,0.05"
1779561928904,1779561928924,508,1779561909829,1779561928889,delta,"0,0.05"
1779561928937,1779561928974,509,1779561909829,1779561928922,delta,"0,0.05"
1779561928969,1779561928975,510,1779561909829,1779561928954,delta,"0,0.05"
1779561929011,1779561929047,511,1779561909829,1779561928995,delta,"0,0.05"
1779561929050,1779561929097,512,1779561909829,1779561929035,delta,"0,0.05"
1779561929133,1779561929169,513,1779561909829,1779561929118,delta,"0,0.05"
1779561929137,1779561929169,514,1779561909829,1779561929123,delta,"0,0.05"
1779561929178,1779561929220,515,1779561909829,1779561929163,delta,"0,0.05"
1779561929223,1779561929253,516,1779561909829,1779561929208,delta,"0,0.05"
1779561929262,1779561929291,517,1779561909829,1779561929247,delta,"0,0.05"
1779561929301,1779561929342,518,1779561909829,1779561929287,delta,"0,0.05"
1779561929344,1779561929375,519,1779561909829,1779561929330,delta,"0,0.05"
1779561929384,1779561929413,520,1779561909829,1779561929369,delta,"0,0.05"
1779561929427,1779561929463,521,1779561909829,1779561929413,delta,"0,0.05"
1779561929466,1779561929496,522,1779561909829,1779561929451,delta,"0,0.05"
1779561929503,1779561929534,523,1779561909829,1779561929488,delta,"0,0.05"
1779561929546,1779561929583,524,1779561909829,1779561929531,delta,"0,0.05"
1779561929581,1779561929583,525,1779561909829,1779561929566,delta,"0,0.05"
1779561929614,1779561929617,526,1779561909829,1779561929599,delta,"0,0.05"
1779561929654,1779561929655,527,1779561909829,1779561929639,delta,"0,0.05"
1779561929685,1779561929705,528,1779561909829,1779561929670,delta,"0,0.05"
1779561929718,1779561929738,529,1779561909829,1779561929703,delta,"0,0.05"
1779561929758,1779561929776,530,1779561909829,1779561929743,delta,"0,0.05"
1779561929789,1779561929826,531,1779561909829,1779561929774,delta,"0,0.05"
1779561929821,1779561929826,532,1779561909829,1779561929807,delta,"0,0.05"
1779561929854,1779561929859,533,1779561909829,1779561929839,delta,"0,0.05"
1779561929885,1779561929897,534,1779561909829,1779561929870,delta,"0,0.05"
1779561929918,1779561929947,535,1779561909829,1779561929903,delta,"0,0.05"
1779561929950,1779561929981,536,1779561909829,1779561929935,delta,"0,0.05"
1779561929984,1779561930019,537,1779561909829,1779561929969,delta,"0,0.05"
1779561930028,1779561930069,538,1779561909829,1779561930013,delta,"0,0.05"
1779561930066,1779561930069,539,1779561909829,1779561930051,delta,"0,0.05"
1779561930106,1779561930140,540,1779561909829,1779561930091,delta,"0,0.05"
1779561930146,1779561930190,541,1779561909829,1779561930131,delta,"0,0.05"
1779561930186,1779561930190,542,1779561909829,1779561930171,delta,"0,0.05"
1779561930230,1779561930261,543,1779561909829,1779561930215,delta,"0,0.05"
1779561930269,1779561930311,544,1779561909829,1779561930254,delta,"0,0.05"
1779561930313,1779561930344,545,1779561909829,1779561930298,delta,"0,0.05"
1779561930352,1779561930382,546,1779561909829,1779561930337,delta,"0,0.05"
1779561930395,1779561930433,547,1779561909829,1779561930380,delta,"0,0.05"
1779561930434,1779561930467,548,1779561909829,1779561930420,delta,"0,0.05"
1779561930478,1779561930506,549,1779561909829,1779561930463,delta,"0,0.05"
1779561930518,1779561930555,550,1779561909829,1779561930503,delta,"0,0.05"
1779561930561,1779561930588,551,1779561909829,1779561930547,delta,"0,0.05"
1779561930595,1779561930626,552,1779561909829,1779561930581,delta,"0,0.05"
1779561930670,1779561930676,553,1779561909829,1779561930652,delta,"0,0.05"
1779561930671,1779561930676,554,1779561909829,1779561930656,delta,"0,0.05"
1779561930703,1779561930710,555,1779561909829,1779561930688,delta,"0,0.05"
1779561930773,1779561930800,556,1779561909829,1779561930759,delta,"0,0.05"
1779561930777,1779561930800,557,1779561909829,1779561930762,delta,"0,0.05"
1779561930809,1779561930834,558,1779561909829,1779561930794,delta,"0,0.05"
1779561930841,1779561930872,559,1779561909829,1779561930827,delta,"0,0.05"
1779561930873,1779561930922,560,1779561909829,1779561930858,delta,"0,0.05"
1779561930905,1779561930922,561,1779561909829,1779561930890,delta,"0,0.05"
1779561930937,1779561930956,562,1779561909829,1779561930922,delta,"0,0.05"
1779561930970,1779561930993,563,1779561909829,1779561930955,delta,"0,0.05"
1779561931003,1779561931043,564,1779561909829,1779561930989,delta,"0,0.05"
1779561931046,1779561931076,565,1779561909829,1779561931032,delta,"0,0.05"
1779561931086,1779561931113,566,1779561909829,1779561931072,delta,"0,0.05"
1779561931130,1779561931164,567,1779561909829,1779561931115,delta,"0,0.05"
1779561931174,1779561931197,568,1779561909829,1779561931159,delta,"0,0.05"
1779561931252,1779561931286,569,1779561909829,1779561931237,delta,"0,0.05"
1779561931256,1779561931286,570,1779561909829,1779561931242,delta,"0,0.05"
1779561931296,1779561931319,571,1779561909829,1779561931281,delta,"0,0.05"
1779561931336,1779561931356,572,1779561909829,1779561931321,delta,"0,0.05"
1779561931379,1779561931407,573,1779561909829,1779561931364,delta,"0,0.05"
1779561931418,1779561931443,574,1779561909829,1779561931403,delta,"0,0.05"
1779561931462,1779561931480,575,1779561909829,1779561931447,delta,"0,0.05"
1779561931499,1779561931530,576,1779561909829,1779561931484,delta,"0,0.05"
1779561931537,1779561931563,577,1779561909829,1779561931522,delta,"0,0.05"
1779561931578,1779561931600,578,1779561909829,1779561931563,delta,"0,0.05"
1779561931611,1779561931651,579,1779561909829,1779561931596,delta,"0,0.05"
1779561931643,1779561931651,580,1779561909829,1779561931628,delta,"0,0.05"
1779561931684,1779561931723,581,1779561909829,1779561931669,delta,"0,0.05"
1779561931716,1779561931723,582,1779561909829,1779561931701,delta,"0,0.05"
1779561931755,1779561931772,583,1779561909829,1779561931740,delta,"0,0.05"
1779561931786,1779561931807,584,1779561909829,1779561931771,delta,"0,0.05"
1779561931818,1779561931846,585,1779561909829,1779561931803,delta,"0,0.05"
1779561931851,1779561931897,586,1779561909829,1779561931836,delta,"0,0.05"
1779561931882,1779561931897,587,1779561909829,1779561931867,delta,"0,0.05"
1779561931914,1779561931930,588,1779561909829,1779561931900,delta,"0,0.05"
1779561931947,1779561931974,589,1779561909829,1779561931932,delta,"0,0.05"
1779561931979,1779561932024,590,1779561909829,1779561931964,delta,"0,0.05"
1779561932012,1779561932024,591,1779561909829,1779561931997,delta,"0,0.05"
1779561932054,1779561932057,592,1779561909829,1779561932039,delta,"0,0.05"
1779561932095,1779561932098,593,1779561909829,1779561932080,delta,"0,0.05"
