t3_recv,tq_dequeue,cmd_seq,t0,t1,action_type,action_data
1779565312262,1779565312267,1846,1779565250368,1779565312257,delta,"0,0.05"
1779565312294,1779565312301,1847,1779565250368,1779565312289,delta,"0,0.05"
1779565312335,1779565312340,1848,1779565250368,1779565312330,delta,"0,0.05"
1779565312373,1779565312393,1849,1779565250368,1779565312368,delta,"0,0.05"
1779565312404,1779565312430,1850,1779565250368,1779565312399,delta,"0,0.05"
1779565312436,1779565312469,1851,1779565250368,1779565312431,delta,"0,0.05"
1779565312469,1779565312469,1852,1779565250368,1779565312463,delta,"0,0.05"
1779565312501,1779565312521,1853,1779565250368,1779565312495,delta,"0,0.05"
1779565312533,1779565312555,1854,1779565250368,1779565312528,delta,"0,0.05"
1779565312565,1779565312594,1855,1779565250368,1779565312560,delta,"0,0.05"
1779565312597,1779565312645,1856,1779565250368,1779565312592,delta,"0,0.05"
1779565312629,1779565312645,1857,1779565250368,1779565312624,delta,"0,0.05"
1779565312661,1779565312678,1858,1779565250368,1779565312656,delta,"0,0.05"
1779565312694,1779565312717,1859,1779565250368,1779565312689,delta,"0,0.05"
1779565312726,1779565312770,1860,1779565250368,1779565312721,delta,"0,0.05"
1779565312767,1779565312770,1861,1779565250368,1779565312762,delta,"0,0.05"
1779565312798,1779565312803,1862,1779565250368,1779565312793,delta,"0,0.05"
1779565312830,1779565312843,1863,1779565250368,1779565312825,delta,"0,0.05"
1779565312870,1779565312898,1864,1779565250368,1779565312865,delta,"0,0.05"
1779565312901,1779565312931,1865,1779565250368,1779565312896,delta,"0,0.05"
1779565312934,1779565312972,1866,1779565250368,1779565312928,delta,"0,0.05"
1779565312966,1779565312972,1867,1779565250368,1779565312960,delta,"0,0.05"
1779565312997,1779565313024,1868,1779565250368,1779565312992,delta,"0,0.05"
1779565313030,1779565313057,1869,1779565250368,1779565313025,delta,"0,0.05"
1779565313062,1779565313097,1870,1779565250368,1779565313057,delta,"0,0.05"
1779565313094,1779565313097,1871,1779565250368,1779565313088,delta,"0,0.05"
1779565313126,1779565313150,1872,1779565250368,1779565313121,delta,"0,0.05"
1779565313158,1779565313185,1873,1779565250368,1779565313153,delta,"0,0.05"
1779565313191,1779565313224,1874,1779565250368,1779565313185,delta,"0,0.05"
1779565313224,1779565313224,1875,1779565250368,1779565313219,delta,"0,0.05"
1779565313266,1779565313279,1876,1779565250368,1779565313261,delta,"0,0.05"
1779565313296,1779565313314,1877,1779565250368,1779565313291,delta,"0,0.05"
1779565313330,1779565313356,1878,1779565250368,1779565313324,delta,"0,0.05"
1779565313370,1779565313408,1879,1779565250368,1779565313365,delta,"0,0.05"
1779565313407,1779565313409,1880,1779565250368,1779565313402,delta,"0,0.05"
1779565313439,1779565313442,1881,1779565250368,1779565313434,delta,"0,0.05"
1779565313471,1779565313482,1882,1779565250368,1779565313466,delta,"0,0.05"
1779565313504,1779565313535,1883,1779565250368,1779565313499,delta,"0,0.05"
1779565313544,1779565313568,1884,1779565250368,1779565313539,delta,"0,0.05"
1779565313575,1779565313606,1885,1779565250368,1779565313570,delta,"0,0.05"
1779565313607,1779565313659,1886,1779565250368,1779565313602,delta,"0,0.05"
1779565313639,1779565313659,1887,1779565250368,1779565313634,delta,"0,0.05"
1779565313671,1779565313692,1888,1779565250368,1779565313666,delta,"0,0.05"
1779565313704,1779565313732,1889,1779565250368,1779565313698,delta,"0,0.05"
1779565313736,1779565313784,1890,1779565250368,1779565313731,delta,"0,0.05"
1779565313776,1779565313784,1891,1779565250368,1779565313771,delta,"0,0.05"
1779565313844,1779565313856,1892,1779565250368,1779565313839,delta,"0,0.05"
1779565313848,1779565313856,1893,1779565250368,1779565313842,delta,"0,0.05"
1779565313879,1779565313909,1894,1779565250368,1779565313874,delta,"0,0.05"
1779565313911,1779565313944,1895,1779565250368,1779565313906,delta,"0,0.05"
1779565313944,1779565313983,1896,1779565250368,1779565313938,delta,"0,0.05"
1779565313976,1779565313983,1897,1779565250368,1779565313970,delta,"0,0.05"
1779565314008,1779565314036,1898,1779565250368,1779565314002,delta,"0,0.05"
1779565314040,1779565314070,1899,1779565250368,1779565314035,delta,"0,0.05"
1779565314072,1779565314109,1900,1779565250368,1779565314067,delta,"0,0.05"
1779565314104,1779565314109,1901,1779565250368,1779565314099,delta,"0,0.05"
1779565314136,1779565314162,1902,1779565250368,1779565314131,delta,"0,0.05"
1779565314168,1779565314196,1903,1779565250368,1779565314163,delta,"0,0.05"
1779565314200,1779565314235,1904,1779565250368,1779565314195,delta,"0,0.05"
1779565314233,1779565314235,1905,1779565250368,1779565314228,delta,"0,0.05"
1779565314266,1779565314287,1906,1779565250368,1779565314260,delta,"0,0.05"
1779565314306,1779565314322,1907,1779565250368,1779565314301,delta,"0,0.05"
1779565314337,1779565314361,1908,1779565250368,1779565314332,delta,"0,0.05"
1779565314378,1779565314414,1909,1779565250368,1779565314372,delta,"0,0.05"
1779565314414,1779565314448,1910,1779565250368,1779565314409,delta,"0,0.05"
1779565314447,1779565314448,1911,1779565250368,1779565314441,delta,"0,0.05"
1779565314478,1779565314488,1912,1779565250368,1779565314473,delta,"0,0.05"
1779565314510,1779565314540,1913,1779565250368,1779565314505,delta,"0,0.05"
1779565314543,1779565314574,1914,1779565250368,1779565314538,delta,"0,0.05"
1779565314575,1779565314614,1915,1779565250368,1779565314570,delta,"0,0.05"
1779565314607,1779565314614,1916,1779565250368,1779565314602,delta,"0,0.05"
1779565314640,1779565314667,1917,1779565250368,1779565314634,delta,"0,0.05"
1779565314671,1779565314702,1918,1779565250368,1779565314666,delta,"0,0.05"
1779565314703,1779565314742,1919,1779565250368,1779565314698,delta,"0,0.05"
1779565314736,1779565314742,1920,1779565250368,1779565314731,delta,"0,0.05"
1779565314768,1779565314795,1921,1779565250368,1779565314763,delta,"0,0.05"
1779565314809,1779565314829,1922,1779565250368,1779565314804,delta,"0,0.05"
1779565314839,1779565314868,1923,1779565250368,1779565314834,delta,"0,0.05"
1779565314873,1779565314921,1924,1779565250368,1779565314868,delta,"0,0.05"
1779565314913,1779565314921,1925,1779565250368,1779565314908,delta,"0,0.05"
1779565314944,1779565314954,1926,1779565250368,1779565314938,delta,"0,0.05"
1779565314976,1779565314993,1927,1779565250368,1779565314970,delta,"0,0.05"
1779565315007,1779565315045,1928,1779565250368,1779565315002,delta,"0,0.05"
1779565315040,1779565315045,1929,1779565250368,1779565315035,delta,"0,0.05"
1779565315072,1779565315079,1930,1779565250368,1779565315067,delta,"0,0.05"
1779565315105,1779565315119,1931,1779565250368,1779565315099,delta,"0,0.05"
1779565315136,1779565315172,1932,1779565250368,1779565315131,delta,"0,0.05"
1779565315169,1779565315172,1933,1779565250368,1779565315164,delta,"0,0.05"
1779565315201,1779565315210,1934,1779565250368,1779565315196,delta,"0,0.05"
1779565315233,1779565315247,1935,1779565250368,1779565315228,delta,"0,0.05"
1779565315266,1779565315302,1936,1779565250368,1779565315261,delta,"0,0.05"
1779565315306,1779565315335,1937,1779565250368,1779565315301,delta,"0,0.05"
1779565315337,1779565315376,1938,1779565250368,1779565315332,delta,"0,0.05"
1779565315378,1779565315428,1939,1779565250368,1779565315373,delta,"0,0.05"
1779565315415,1779565315428,1940,1779565250368,1779565315410,delta,"0,0.05"
1779565315447,1779565315461,1941,1779565250368,1779565315441,delta,"0,0.05"
1779565315479,1779565315500,1942,1779565250368,1779565315473,delta,"0,0.05"
1779565315511,1779565315553,1943,1779565250368,1779565315505,delta,"0,0.05"
1779565315543,1779565315553,1944,1779565250368,1779565315538,delta,"0,0.05"
1779565315575,1779565315587,1945,1779565250368,1779565315570,delta,"0,0.05"
1779565315607,1779565315626,1946,1779565250368,1779565315602,delta,"0,0.05"
1779565315639,1779565315680,1947,1779565250368,1779565315634,delta,"0,0.05"
1779565315671,1779565315680,1948,1779565250368,1779565315666,delta,"0,0.05"
1779565315704,1779565315713,1949,1779565250368,1779565315698,delta,"0,0.05"
1779565315735,1779565315752,1950,1779565250368,1779565315730,delta,"0,0.05"
1779565315768,1779565315804,1951,1779565250368,1779565315763,delta,"0,0.05"
1779565315839,1779565315878,1952,1779565250368,1779565315834,delta,"0,0.05"
1779565315843,1779565315878,1953,1779565250368,1779565315838,delta,"0,0.05"
1779565315875,1779565315878,1954,1779565250368,1779565315870,delta,"0,0.05"
1779565315946,1779565315965,1955,1779565250368,1779565315941,delta,"0,0.05"
1779565315957,1779565315965,1956,1779565250368,1779565315951,delta,"0,0.05"
1779565315988,1779565316004,1957,1779565250368,1779565315982,delta,"0,0.05"
1779565316020,1779565316057,1958,1779565250368,1779565316015,delta,"0,0.05"
1779565316052,1779565316057,1959,1779565250368,1779565316047,delta,"0,0.05"
1779565316084,1779565316092,1960,1779565250368,1779565316079,delta,"0,0.05"
1779565316117,1779565316132,1961,1779565250368,1779565316111,delta,"0,0.05"
1779565316148,1779565316185,1962,1779565250368,1779565316143,delta,"0,0.05"
1779565316180,1779565316185,1963,1779565250368,1779565316175,delta,"0,0.05"
1779565316213,1779565316219,1964,1779565250368,1779565316207,delta,"0,0.05"
1779565316245,1779565316258,1965,1779565250368,1779565316239,delta,"0,0.05"
1779565316277,1779565316312,1966,1779565250368,1779565316272,delta,"0,0.05"
1779565316310,1779565316312,1967,1779565250368,1779565316305,delta,"0,0.05"
1779565316352,1779565316388,1968,1779565250368,1779565316347,delta,"0,0.05"
1779565316422,1779565316440,1969,1779565250368,1779565316416,delta,"0,0.05"
1779565316425,1779565316440,1970,1779565250368,1779565316420,delta,"0,0.05"
1779565316463,1779565316473,1971,1779565250368,1779565316458,delta,"0,0.05"
1779565316495,1779565316513,1972,1779565250368,1779565316490,delta,"0,0.05"
1779565316527,1779565316566,1973,1779565250368,1779565316522,delta,"0,0.05"
1779565316559,1779565316566,1974,1779565250368,1779565316554,delta,"0,0.05"
1779565316591,1779565316599,1975,1779565250368,1779565316586,delta,"0,0.05"
1779565316624,1779565316638,1976,1779565250368,1779565316619,delta,"0,0.05"
1779565316656,1779565316691,1977,1779565250368,1779565316650,delta,"0,0.05"
1779565316688,1779565316691,1978,1779565250368,1779565316682,delta,"0,0.05"
1779565316720,1779565316725,1979,1779565250368,1779565316715,delta,"0,0.05"
1779565316752,1779565316764,1980,1779565250368,1779565316747,delta,"0,0.05"
1779565316784,1779565316817,1981,1779565250368,1779565316779,delta,"0,0.05"
1779565316817,1779565316817,1982,1779565250368,1779565316812,delta,"0,0.05"
1779565316857,1779565316894,1983,1779565250368,1779565316852,delta,"0,0.05"
1779565316888,1779565316894,1984,1779565250368,1779565316883,delta,"0,0.05"
1779565316921,1779565316947,1985,1779565250368,1779565316916,delta,"0,0.05"
1779565316961,1779565316981,1986,1779565250368,1779565316956,delta,"0,0.05"
1779565316992,1779565317021,1987,1779565250368,1779565316987,delta,"0,0.05"
1779565317024,1779565317026,1988,1779565250368,1779565317019,delta,"0,0.05"
1779565317055,1779565317074,1989,1779565250368,1779565317050,delta,"0,0.05"
1779565317087,1779565317108,1990,1779565250368,1779565317082,delta,"0,0.05"
1779565317119,1779565317147,1991,1779565250368,1779565317114,delta,"0,0.05"
1779565317151,1779565317201,1992,1779565250368,1779565317146,delta,"0,0.05"
1779565317184,1779565317201,1993,1779565250368,1779565317178,delta,"0,0.05"
1779565317216,1779565317235,1994,1779565250368,1779565317211,delta,"0,0.05"
1779565317248,1779565317274,1995,1779565250368,1779565317243,delta,"0,0.05"
1779565317280,1779565317329,1996,1779565250368,1779565317275,delta,"0,0.05"
1779565317313,1779565317329,1997,1779565250368,1779565317308,delta,"0,0.05"
1779565317354,1779565317362,1998,1779565250368,1779565317349,delta,"0,0.05"
1779565317384,1779565317402,1999,1779565250368,1779565317379,delta,"0,0.05"
1779565317418,1779565317455,2000,1779565250368,1779565317413,delta,"0,0.05"
1779565317457,1779565317488,2001,1779565250368,1779565317452,delta,"0,0.05"
1779565317494,1779565317527,2002,1779565250368,1779565317489,delta,"0,0.05"
1779565317527,1779565317527,2003,1779565250368,1779565317521,delta,"0,0.05"
1779565317558,1779565317581,2004,1779565250368,1779565317553,delta,"0,0.05"
1779565317590,1779565317614,2005,1779565250368,1779565317585,delta,"0,0.05"
1779565317623,1779565317653,2006,1779565250368,1779565317618,delta,"0,0.05"
1779565317655,1779565317708,2007,1779565250368,1779565317649,delta,"0,0.05"
1779565317687,1779565317708,2008,1779565250368,1779565317682,delta,"0,0.05"
1779565317719,1779565317742,2009,1779565250368,1779565317713,delta,"0,0.05"
1779565317751,1779565317782,2010,1779565250368,1779565317745,delta,"0,0.05"
1779565317783,1779565317834,2011,1779565250368,1779565317778,delta,"0,0.05"
1779565317816,1779565317834,2012,1779565250368,1779565317810,delta,"0,0.05"
1779565317848,1779565317867,2013,1779565250368,1779565317843,delta,"0,0.05"
1779565317889,1779565317906,2014,1779565250368,1779565317884,delta,"0,0.05"
1779565317920,1779565317959,2015,1779565250368,1779565317914,delta,"0,0.05"
1779565317953,1779565317959,2016,1779565250368,1779565317948,delta,"0,0.05"
1779565317993,1779565318033,2017,1779565250368,1779565317987,delta,"0,0.05"
1779565318023,1779565318033,2018,1779565250368,1779565318018,delta,"0,0.05"
1779565318055,1779565318087,2019,1779565250368,1779565318050,delta,"0,0.05"
1779565318087,1779565318121,2020,1779565250368,1779565318082,delta,"0,0.05"
1779565318119,1779565318121,2021,1779565250368,1779565318114,delta,"0,0.05"
1779565318152,1779565318160,2022,1779565250368,1779565318147,delta,"0,0.05"
1779565318184,1779565318213,2023,1779565250368,1779565318179,delta,"0,0.05"
1779565318216,1779565318246,2024,1779565250368,1779565318211,delta,"0,0.05"
1779565318248,1779565318286,2025,1779565250368,1779565318243,delta,"0,0.05"
1779565318280,1779565318287,2026,1779565250368,1779565318275,delta,"0,0.05"
1779565318313,1779565318341,2027,1779565250368,1779565318307,delta,"0,0.05"
1779565318345,1779565318375,2028,1779565250368,1779565318340,delta,"0,0.05"
1779565318385,1779565318416,2029,1779565250368,1779565318380,delta,"0,0.05"
1779565318417,1779565318468,2030,1779565250368,1779565318412,delta,"0,0.05"
1779565318459,1779565318468,2031,1779565250368,1779565318452,delta,"0,0.05"
1779565318495,1779565318501,2032,1779565250368,1779565318489,delta,"0,0.05"
1779565318527,1779565318540,2033,1779565250368,1779565318521,delta,"0,0.05"
1779565318559,1779565318593,2034,1779565250368,1779565318554,delta,"0,0.05"
1779565318591,1779565318593,2035,1779565250368,1779565318586,delta,"0,0.05"
1779565318624,1779565318627,2036,1779565250368,1779565318618,delta,"0,0.05"
1779565318655,1779565318666,2037,1779565250368,1779565318650,delta,"0,0.05"
1779565318687,1779565318718,2038,1779565250368,1779565318682,delta,"0,0.05"
1779565318719,1779565318752,2039,1779565250368,1779565318714,delta,"0,0.05"
1779565318752,1779565318792,2040,1779565250368,1779565318747,delta,"0,0.05"
1779565318784,1779565318792,2041,1779565250368,1779565318779,delta,"0,0.05"
1779565318816,1779565318845,2042,1779565250368,1779565318811,delta,"0,0.05"
1779565318850,1779565318878,2043,1779565250368,1779565318844,delta,"0,0.05"
1779565318893,1779565318918,2044,1779565250368,1779565318888,delta,"0,0.05"
1779565318928,1779565318970,2045,1779565250368,1779565318923,delta,"0,0.05"
1779565318969,1779565318970,2046,1779565250368,1779565318964,delta,"0,0.05"
1779565319004,1779565319004,2047,1779565250368,1779565318999,delta,"0,0.05"
1779565319040,1779565319045,2048,1779565250368,1779565319035,delta,"0,0.05"
1779565319076,1779565319099,2049,1779565250368,1779565319071,delta,"0,0.05"
1779565319109,1779565319135,2050,1779565250368,1779565319104,delta,"0,0.05"
1779565319141,1779565319173,2051,1779565250368,1779565319136,delta,"0,0.05"
1779565319173,1779565319226,2052,1779565250368,1779565319168,delta,"0,0.05"
1779565319206,1779565319226,2053,1779565250368,1779565319200,delta,"0,0.05"
1779565319238,1779565319260,2054,1779565250368,1779565319233,delta,"0,0.05"
1779565319270,1779565319302,2055,1779565250368,1779565319265,delta,"0,0.05"
1779565319303,1779565319355,2056,1779565250368,1779565319297,delta,"0,0.05"
1779565319335,1779565319355,2057,1779565250368,1779565319329,delta,"0,0.05"
1779565319406,1779565319428,2058,1779565250368,1779565319401,delta,"0,0.05"
1779565319409,1779565319429,2059,1779565250368,1779565319404,delta,"0,0.05"
1779565319442,1779565319481,2060,1779565250368,1779565319437,delta,"0,0.05"
1779565319482,1779565319515,2061,1779565250368,1779565319477,delta,"0,0.05"
1779565319520,1779565319554,2062,1779565250368,1779565319515,delta,"0,0.05"
1779565319552,1779565319554,2063,1779565250368,1779565319547,delta,"0,0.05"
